video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7568166687514643726,qocemgdee1,5843,3,17,131,US,2025-11-02 16:32:37,NA,7568166753419692813,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Oh my god, you're so good. Oh my, isn't she so good? Oh my god, you're stunning. I got a boyfriend though. Oh, bitch. Hmm? Hmm. I do not. Yes. Oh, I didn't know. My phone. No, no, no, no. Oh my god. What's your name? Jason. What's your name? Giovanna. Oh my god, you're so cute. Yeah, me? Yeah, you. Oh my god. And your natural. I'm loving your physique. Thank you. I love your physique. Let me see. Oh, I mean, I'm a little. I got a little. I got a little something for you. Alright. I got a little something. Where are you going? I go to the gym. Oh my god. I need a pump. I need to get my pump on a bitch. No, you should come with me next time. You know what I'm saying? I'm a little natural, but it's. You know I'm saying anything you gotta tell someone when I'm all natural too. Yeah, I. You don't have to tell me, but I know natural and I see natural. Take my number. Oh my god. Let me see. Here, put your number in. What are you doing tonight? I'm not doing anything. Oh my god. Let's do something. You wanna do something? We can hang out or go out. Yes, I have. I have rooms. I might have a homegirl or some. I don't know if you're down. No. For sure. Yes. We should go hang out. Yes.
",https://www.tiktok.com/@qocemgdee1/video/7568166687514643726,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568166575967145230,samms.yong,331,0,0,14,US,2025-11-02 16:32:07,NA,7568166708238682935,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@samms.yong/video/7568166575967145230,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568165694450240798,rv65gv8107,54657,7,137,860,US,2025-11-02 16:28:26,NA,7568170832191605535,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","What is that? What is in there? What the fuck is in there? Oh, I don't know if you're playing or not, but you'll get smoked out here. Hey, bro. Hey, we're doing a video. It's, it's, we're just, we're just playing with you. We're doing a video. We didn't really. What, what, what? I don't give a, that shit felt real. I swear to God it's not real. Look, it's not a real needle. It's hollow. Look, I didn't poke you with this for real. It didn't go through. It didn't go through. Stop playing with me. You get smoked out here, motherfucker. You too. Are you good, bro? You alright? No, I'm not good. I'm fucked up, bro. I'm 51, 50. I'm up in the head. After I told you it was a, it was a prank. When you start acting tough, fuck you all. Y'all smoke all y'all. What the wrong with y'all? It's a, it's, it's a video. We're not, it's not, we don't play like that. Okay. I don't play like that. Okay, y'all, you're doing it for the, keep going. You're doing it for the camera, y'all. What's in the bag? You're reaching for a bag of cookies. There's nothing in there.
",https://www.tiktok.com/@rv65gv8107/video/7568165694450240798,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568165383480298783,z7dacszi71,5453,0,0,171,US,2025-11-02 16:27:12,NA,7568170497939802911,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","What kind of a guy do you want? Mid ugly, dad bod, slightly autistic, a little older. I'm Jacob. I enjoy being active. I am pretty decent at chess. Looking for love. That's why I'm on a game show. I just don't like. The guys are like. I played, you know, football in college. Yeah, you peaked in college. You know, I want you to be like excited about chess or like. So you like guys that like play chess? Yeah. My ex was like a chess wizard. What's your normal type? I like pretty girls. That's really it? Cause I feel. I feel like I'm a little like out there. Like. What do you mean by that? Could you hold this down? I could try. You should like take something out of my mouth. Alright. Ready? Yeah. Oh my god.
",https://www.tiktok.com/@z7dacszi71/video/7568165383480298783,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568165311560600862,z7dacszi71,6302,0,0,100,US,2025-11-02 16:26:57,NA,7568170408889928478,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Thumb up if you are interested in the person next to you. Thumb down if you are not. Oh, blindfolds off in 3, 2, 1. Take a look at each other. I'm, I'm good. I got nothing to say. Yeah, I guess I have nothing to say either. Are you waiting for her to say something? Um, if she wants to. Yeah. But I'm, I'm good. You look like the Jonas Brothers. I gotta deal with that. I gotta deal with that. Right your face. I'm scared, but I know that something's wrong. That's okay. Alrighty. Thumb up if you are interested in the person next to you. Thumb down if you are not. Tell us why, Ben. Why was it a no?
",https://www.tiktok.com/@z7dacszi71/video/7568165311560600862,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568165138147183902,rv65gv8107,1228,1,6,52,US,2025-11-02 16:26:19,NA,7568170252341725983,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rv65gv8107/video/7568165138147183902,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568165123362131231,rv65gv8107,92357,85,1025,3958,US,2025-11-02 16:26:07,NA,7568170230624848670,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I'd love to buff that weasel, sir. What? What? You listen to me and you listen to me. Good boy. I was a trainer for Bruce Lee back in the day. I'd have you on the ground in point three seconds. Are you serious right now, bro? Cause she wanted to buff my weasel. Man up and do it. You wanna come over and talk to me? I'll take you. I'll take every one of you. Like bowling pins. Like bowling pins? Yeah. Where you gonna take me? As long as ground I'll go. As long as I get to buff your weasel, God, I'll call my friend John. He's dead. He's dead. He's, there's a reason for that. When he used to knock at your door, it wasn't personal. It was just business.
",https://www.tiktok.com/@rv65gv8107/video/7568165123362131231,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568164960048598303,z7dacszi71,8606,0,0,83,US,2025-11-02 16:25:40,NA,7568170127800175390,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Julie, what are you picturing in your head? And Nathan looks like I'm praying you're brunette. I'm just, I mean, I'm kidding. No, honestly, like I picture like a brunette, like a medium average height guy. What you're wearing, it's long sleeve. You better not be wearing a fucking flannel. Oh, it's not a flannel. It's not. Oh, no. And I actually kind of made it seem otherwise. He's wearing a flannel. No, I mean, it's cold outside. It's fine. That's like acceptable. That means you're giving longer, Jack. So you probably have a beard. There's a problem there going on. Yeah, there's, I love facial hair. That's not a bad thing. Was I like, how far off was I? Let's just say that you got the combination of everything that's up here. Okay. Gonna be going to kohl's and H m tomorrow.
",https://www.tiktok.com/@z7dacszi71/video/7568164960048598303,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568164929107217695,klcc00.12,3418,1,1,56,US,2025-11-02 16:25:31,NA,7568170049559628574,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I gotta say, I should have took my chance when I had it. With him? No, with Maddox. What? With Maddox. What the. What do you mean, you should have took your chance? Like, it wasn't like he was like, Harper, will you go out with me? And you said no. Like, that didn't happen. Can you point out when the chance was? You wanna see when the chance was? Yeah, I do wanna see when the chance was. I do wanna see when the chance was. Fine. I'll show you when the chance was. Fine. This video, he stitched it or he, um. Yeah, doodled it with me. And then in the things it says, Hashtag Marper. He made up his own ship name. Oh, wow. Oh, well, you know what? Chance is long gone now. Yeah, I don't think so. I'm Salish. When you turn 18, you're staying in LA. I wanna go to college. What? Oh, really? Yeah. But, like, even outside of LA? Yeah, definitely. Where do you wanna go? I don't know. I wanna go to, like, a business school, though. Yeah, business school. Harper, you're gonna move to LA. Sailor, she's not even gonna be here. I know sailor, she's gonna move to Texas. Harper's gonna move to LA. So you're still in school right now? Yeah. Oh. Are you, like, really smart? No. I feel like you are. She's, like, got to be, like, the gifted classes. No, definitely not. I'm in, like, The lowest. Second me? No, I'm like the middle classes. Like, just the normal one. Average. Yeah. Yeah.
",https://www.tiktok.com/@klcc00.12/video/7568164929107217695,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568163334583766302,eegmbwmju3,4669,67,40,46,US,2025-11-02 16:19:17,NA,7568168430466108190,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","If we talk about you, you're out. Impossible Edition. Here we go. If you're wearing a full face of makeup right now, you're out. If your name starts with the letter F, you're out. But don't worry, double tap the screen right now for an extra life and some extra luck, because you're definitely gonna need it in order to get through these next rounds. Here we go. When you press and hold down on the comment button, select an emoji. If you chose this emoji, I'm sorry, you're out. I'm sorry, but if you're wearing flare leggings, you're also out right now. When you tap the share button, scroll over, select more. If the third app to show up and appear is the reminder app on your phone, I'm sorry, but you are out. Moving on. If you wear Brandy Melville sweatpants, I'm so sorry, but you're out right now. When you tap the red plus button, what color ring shows up around my profile picture? If you said the color pink, I'm sorry, that's an
",https://www.tiktok.com/@eegmbwmju3/video/7568163334583766302,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568163206284299534,klcc00.2,459,1,0,21,US,2025-11-02 16:19:00,NA,7568163287016246071,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@klcc00.2/video/7568163206284299534,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568163136570739998,luru.hagu,798,1,0,50,US,2025-11-02 16:18:35,NA,7568168307564546846,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@luru.hagu/video/7568163136570739998,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
7568163072049745207,klcc00.2,8090,0,0,205,US,2025-11-02 16:18:31,NA,7568163123685886775,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@klcc00.2/video/7568163072049745207,2025-11-09 00:01:07.691821,2025-11-09,loaded_from_23h_cache
