video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7575196470417149197,zihmezde,0,0,0,0,US,2025-11-21 15:12:03,NA,7575196593970973454,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Yeah, yeah. I'm sorry. Just. I'm sorry because I don't know how. How I clean this. It just needs a little bit more comfortable for me. Just a little bit clean here. I'm sorry. I'm sorry. I don't know. It's my job.
",https://www.tiktok.com/@zihmezde/video/7575196470417149197,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575191429002104094,xiaolea104,0,1,0,0,US,2025-11-21 14:52:15,NA,7575214344800455455,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","These bikers were shocked when they spotted abandoned kids at the side of the road. But what happened next was unexpected. Do you know where they are? Yes. Where are they? They were dying under the road. The kids were in fear. And that's when the biker took action. His parents are walking this way, if you'll go try to find them. However, then the scene turned into a nightmare when his friend texted him this.
",https://www.tiktok.com/@xiaolea104/video/7575191429002104094,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575191314942151966,xiaolea104,0,0,0,0,US,2025-11-21 14:51:45,NA,7575196479103896350,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This biker was cruising when he suddenly spotted a cute girl and had to approach her. Hold on, hold on, hold on. What's your name? Jada. Nice to meet you. You wanna go for a ride? Really? No way. Too scared. But the biker had another trick up his sleeve and you gotta see what he did next. Your bike is tiny. I would not even fit on your bike. What? I'm dead serious. Look at how small it is. Oh, come on. So is that enough? No. But you can take a picture with me. Hey, what's your IG? No.
",https://www.tiktok.com/@xiaolea104/video/7575191314942151966,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574808991314775327,wty88731wbc,858,1,2,98,US,2025-11-20 14:07:46,NA,7574808875824630559,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@wty88731wbc/video/7574808991314775327,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574808275300945183,stvhfhj,1067,1,0,144,US,2025-11-20 14:04:58,NA,7574808094677519134,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@stvhfhj/video/7574808275300945183,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574807426885618958,hec88551nva,1133,1,0,128,US,2025-11-20 14:01:44,NA,7574807380513491767,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive","Are you mixed? You mixed? Yeah. Who's. Who's black? My daddy. Your daddy? You might be black now, Cody. What you do for a living? I own a couple companies. Like what? How you doing, Black Hulk? Holy shit! Sweetie, is this your man? Why you let that do that? It was in the closet. Like, baby, where my Pepto Bismol? I'm about to kill these with my Pepto Bismol. I had a heartburn when I came on stage. I looked at that and it stopped. And how long you've been together? We're not together. You're not together? Oh, no. We're just friends. You're not together? Oh. What would you call. Yo, sheboy? Air Spears is here August 28th through the 31st. I'm gonna be at one of my favorite clubs ever, helium, in Philly. Hey, yo, Adrian! Hey, let's do it, Rocky. Hey, yo, me. How you doing, brother? I give up. I'm not robbing you. You can tell he's scared of this. Say good morning to him. Good morning. I got no money. You Indian, right? Yeah. I got one more mic. Yeah, idea. Idea. You've been waiting for this moment his whole life.
",https://www.tiktok.com/@hec88551nva/video/7574807426885618958,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574807382237269279,cjdfsgp,5218,3,20,517,US,2025-11-20 14:01:35,NA,7574807320812440350,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive","Are you mixed? You mixed? Yeah. Who's. Who's black? My daddy. Your daddy? You might be black now. Haha. Howdy. What you do for a living? I own a couple companies. Like what? That's your girl? For real? They don't match. How long y'all been together? Almost two years. Yeah, sweetie, you really with him, huh? Look like you work at GameStop. Yeah, we got the Xbox and the PlayStation 5 over here. What you mean at. In an alley at work. Y'all do the same shit. I know. What do you do? I'm a nurse. You're a nurse? And didn't look like he was a patient. I don't believe they're together. Who you with, dog? What? Who you with? By myself. All those beers. Are you? Hell yeah. And you don't know? I'm Mexican. Mexican? I know you don't around. That's my second bucket. You. God damn. Why are you bullshitting? Just do some cocaine. I bet you won't do a bucket of that. So much energy. Let me build a wall. I appreciate it, brother. Thank you. I grew up watching you. I knew you at Donald. Bill Montgomery. Yeah. What's your name, brother? Wait, what? She look good. He freak the out. Yeah, okay. I felt like prison just now. Sir, you better leave early. That felt scary as a motherfucker. Sir, do you own a gun? Go get one. That scared the shit out of me. I'm talking to her. What's your name? Jen. She look Good god damn. What kind of penitentiary energy you got? I'mma leave you alone. I don't want to get you caught up. What made you say that? I said me no have no home training my man. Stop recording. Be in the moment, nigga. Was he recording? No, no, he was. But he's cool. He's cool. I got it. White man, give me a chance. Haha. Talk to your dog. Relax. Haha. White people take care of business. Excuse me, sir. Work with you. Hey! Damn. He wouldn't throw your. You seem like a manager of a Walmart. Excuse me. Damn. I've never seen a white man respond like that that quickly. The black in me went, no! Holy shit! That shocked the shit out of me.
",https://www.tiktok.com/@cjdfsgp/video/7574807382237269279,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574806986601123127,texthsg,1024,8,8,158,US,2025-11-20 14:00:04,NA,7574806982746458935,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@texthsg/video/7574806986601123127,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574806801498115342,text690,505,1,0,67,US,2025-11-20 13:59:20,NA,7574806824654883598,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@text690/video/7574806801498115342,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574806796708138270,you.texts,109,0,0,4,US,2025-11-20 13:59:15,NA,7574806693754833694,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@you.texts/video/7574806796708138270,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574806465299483934,gskgu2,339,1,2,38,US,2025-11-20 13:58:03,NA,7574806394981911327,"What did he say? Next Live Show: Funny Bone Omaha-Omaha, NE: Fri June 13th & Sat June 14th #ariesspears #AriesSpearslive #StandUp #Comedy #improv #LouisvilleKY New Eastern Canada Tour dates! Don't miss an update: ariesspears.com/pages/tourFunny","standup,improv,louisvilleky,ariesspears,comedy,ariesspearslive",NA,https://www.tiktok.com/@gskgu2/video/7574806465299483934,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575130974615293239,kdpcjdq,4085,0,0,130,US,2025-11-21 10:58:44,NA,7575131277486050062,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Wedding. Dad called. Your mother's planning to come anyway, she says. You can't stop a mother from seeing her daughter's wedding. I knew she meant it. For 28 years, she made sure I knew my place. Rachel's punching bag, both literally and emotionally. But I wasn't seven anymore. The morning of my wedding. My hands trembled as I applied lipstick. It hit me that this day would either be everything I dreamed of or the final break with my family. So when mom and Rachel arrived early, I took a deep breath and smiled like nothing had ever been wrong. I'm so glad you made it, I said, hugging them both. You have to see how beautiful everything turned out. I showed them around the lobby, pointing out the flowers and the way the sunlight hit the stained glass. The bridal sweets over here, I said, keeping my tone light. You can see the aisle from this angle. It's perfect. Right? Then I LED them toward the nursery. And remember the room I mentioned? The one with the perfect view of the ceremony. You'll love this. The room was just as I planned. Soft lighting, padded carpet, a big screen showing the ceremony room. I smiled as they stepped inside. It's soundproof, I said. Parents can bring their babies here and still hear everything from the main hall. Mom walked in first, Rachel close behind, still talking about the decorations. I'll step out to the reception hall and say something. So you can test how well it works, I said, keeping my tone light. They both nodded, turning towards the screen. I slipped out, hold the door closed and turn the lock. For a second, I just stood there, palm flat against the cool metal, my heart pounding so hard it hurt. Twenty eight years of being the good daughter ended with one small click. The pounding started immediately. Mom's muffled yelling, Rachel's ha, ha! Ha! Echoing through the padded walls. But those walls were built to muffle crying babies, and they worked. I walked back to the bridal suite. The makeup artist glanced up, startled at my calm face. For the first time in my life, silence didn't mean waiting for the next outburst. It meant peace. I stepped into my dress. It felt like armor. An hour later, I stood at the altar, watching my husband's face as he read his vows. His voice never wavered. Every word exactly as he'd written them, exactly as I'd dreamed. The ceremony was perfect silence. After the reception, I played dumb. Oh, my god, that door has been sticking! I told the venue about it last week. Thank goodness you could watch on the screen. Mom's face turned red. She didn't speak, just glared like I'd committed murder. After I forced her to watch my husband's parents walk me down the aisle. Before mom left the church that day, she cornered me, her face twisted with rage. You're dead to me, She hissed, I smiled. Yeah, I Learned from the best.
",https://www.tiktok.com/@kdpcjdq/video/7575130974615293239,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575130814665526583,jckfjd.bff,1435,0,2,82,US,2025-11-21 10:58:09,NA,7575131213489261367,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Table erupted. That's impossible! Frank shouted. Your grandmother would never. She did. Three months before she died. She transferred the deed, had it witnessed and notarized, filed it with the county. Why didn't anyone know? Sarah demanded. Because grandma asked me to keep it quiet. She wanted to see what Frank would do. Whether he'd honor her wishes or try to cash out this. This fraud. Frank slammed his hand on the table. You manipulated her. She was senile. She wasn't senile. I have medical records proving she was mentally competent. Her doctor signed off. Her lawyer was present at the transfer. What lawyer? Martin Chen. He's been the family attorney for 30 years. You know him? Frank pulled out his phone, started dialing. Don't bother, I said. He's expect in your call. I told him this conversation was happening today. Frank's finger hovered over the screen. Grandma knew you'd sell, I continued. She told me about the developer who'd been calling you for years. She knew you'd take it the second she was gone, so she gave it to you. Tim asked. Why you? Because I'm the only one who visits the farm every week. Who fixes the fences, who mows the fields. Who actually gives a damn about keeping it alive. Frank pointed a shaking finger at me. You conned an old woman. I took care of an old woman while you were planning her estate sale. Every Sunday for five years, I was there. Where were you? Silence! I asked her once why she didn't just leave it to all of us. I said, you know what she told me? I'm leaving it to the one who'll fight for it. The rest will just fight over it. Sarah started crying. This isn't fair! What's not fair is Frank telling everyone the farm is his when he never bothered to check. What's not fair is 40 people nodding along while he plans to pave over grandma's legacy for a shopping mall. Two million dollars! Frank shouted. Do you know what that could do for this family? I know exactly what it would do. You take the money, divide it up, and in five years nobody would remember there was ever a farm. So what are you going to do? Tim asked quietly. Keep it? Yeah, I'm keeping it. You can't afford that, Frank said. You're a teacher. You make nothing. I make enough. Full story on the channel linked below.
",https://www.tiktok.com/@jckfjd.bff/video/7575130814665526583,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575130308438134029,kdpcjdq,4429,0,4,148,US,2025-11-21 10:56:05,NA,7575130679587949326,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My mother swore she crashed my wedding no matter what, so I welcomed her in and locked the door behind her. My sister Rachel has Tourette's. That makes her elbow. People stomp and yell ha, ha, ha! Loud enough to stop conversations three rooms away. It started long before I ever understood what it meant. When I was seven, one of her tics grabbed my hair and slammed my head into the wall. Mom didn't ask if I was okay. She just sighed and said, she's having such a hard day. Go play in your room. That moment started a pattern that never stopped. Rachel lashed out, I took it, and mom pretended not to see. Then last winter, I got a taste of a different kind of love. It was New Year's Eve when my. My boyfriend got down on one knee right as the fireworks exploded. He held my face in his hands and said, you deserve to be someone's first priority. I sobbed so hard I could barely say yes. For three days, I called friends, posted pictures, and planned venues. Once, I wasn't the family shock absorber. I was just Lisa, a woman in love planning her perfect day. Then my mom called. I've been saving for this since you were little. Let me pay for everything. Her voice tripped, honey, but I should have heard the poison underneath. We talked flowers and venues for 20 minutes before she dropped it. Of course Rachel will be your Maid of honor standing right behind you during the ceremony. I'm paying so I get to choose at least one bridesmaid. That's the rule. In that instant, every memory I tried to bury came barreling back. See, with Rachel, you had to know the right distance. Three feet was safe from the elbow. Five feet protected you from the stomping. Zero feet meant blood. When I was 12, Rachel threw a dinner plate at my face during Christmas. Seven stitches above my eyebrow. But I had to clean up the blood while mom comforted her. By 16, I Learned to back up everything twice because her stomping tick had destroyed too many of my things. Mom bought Rachel weighted blankets and therapy lamps and told me to be understanding. At 22, I watched Rachel elbow a pregnant woman at our cousin's wedding. The woman doubled over crying, but mom told everyone she was being dramatic. That's when I realized mom wasn't just enabling her. She was protecting the chaos because it kept her in control. So I told her no. Rachel could come to the reception, the rehearsal dinner, everything except the ceremony. I even offered the church nursery so she could watch on a TV screen that. I'm not paying for anything. Mom snapped. Fine, I said. My fiance and I will cover it. The next three weeks were hell. Mom called relatives saying I was able to. And cruel. She showed up at my apartment with Rachel To practice being calm. Ten minutes later, Rachel's elbow shattered my living room mirror. Shards of glass everywhere. This is what happens when you stress her out. Mom shouted, she's picking up on your rejection. The night before the
",https://www.tiktok.com/@kdpcjdq/video/7575130308438134029,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
