video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7442893161590050066,mdshamimahmed2111,144,0,1,10,BD,2024-11-30T02:26:50Z,,7442893213469362960,"বাংলাদেশী হিন্দু ভাই বোনদেরকে বলছি কোন ফাঁদে আপনারা পাও দিবেন না দেশটা আপনার আমার সবার,কথাগুলো শুনুন বুঝুন তারপরে সিদ্ধান্ত নিন।",,NA,https://www.tiktok.com/@mdshamimahmed2111/video/7442893161590050066
7442891392688475400,mdshamimahmed2111,174,0,0,3,BD,2024-11-30T02:19:59Z,,7442891667826412305,গোবিন্দগঞ্জ তকিপুর গ্রামের কেউ থাকলে সত্য না মিথ্যা একটু বলে যাইয়েন সত্য হলে এমন হাজারো বাক প্রতিবন্ধী আছে তাদের উপকার হতে পারে,,NA,https://www.tiktok.com/@mdshamimahmed2111/video/7442891392688475400
7445420324226731286,brrsila,261,0,1,3,BG,2024-12-06T21:53:31Z,,7445420309513030422,#сила #протест #софия #българия #политика #fyyy #vira #for #виж #граждани #партия #успех #младите @govor ,,NA,https://www.tiktok.com/@brrsila/video/7445420324226731286
7445391485865921822,annidiazcristoviene,256,0,0,21,US,2024-12-06T20:01:57Z,,7445391471944977182,Sin batallas no hay victorias! #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7445391485865921822
7445376881261628694,_schildmaid_lagertha_,281,2,0,13,DE,2024-12-06T19:04:54Z,,7198218118794300166,#♡ #family #mylife #liebeimbauch👣 #nikolaustag #4upage #weloveentertainyou #dankbar #pregnant #momof4 #liebegehtraus #familytime #qualitytime #ichbinich #herzmensch #glücklich #viral #♡ ,,NA,https://www.tiktok.com/@_schildmaid_lagertha_/video/7445376881261628694
7445269376288197911,_schildmaid_lagertha_,275,6,0,10,DE,2024-12-06T12:07:46Z,,6928423377837230081,#♡ #family #mylife #liebeimbauch👣 #nikolaustag #4upage #weloveentertainyou #dankbar #pregnant #momof4 #liebegehtraus #familytime #qualitytime #ichbinich #herzmensch #glücklich #viral #♡ ,,NA,https://www.tiktok.com/@_schildmaid_lagertha_/video/7445269376288197911
7445374395909967126,24lea__24,79,0,1,4,DE,2024-12-06T18:55:16Z,,7203834110886939397,@❤️💍nur ihr Verlobter .24.03❤️  #ichliebedich❤💍💯 #24032023❤️🔥🔐💍 #vergebenglücklich❤️🔐 ,,NA,https://www.tiktok.com/@24lea__24/video/7445374395909967126
7445373643783261462,24lea__24,69,0,1,4,DE,2024-12-06T18:52:22Z,,7444525161027586838,@❤️💍nur ihr Verlobter .24.03❤️ #vergebenglücklich❤️🔐 #ichliebedich❤💍💯 #24032023❤️🔥🔐💍 #ichvmissdich❤️🖇👭 ,,NA,https://www.tiktok.com/@24lea__24/video/7445373643783261462
7444796804345941270,24lea__24,73,0,1,8,DE,2024-12-05T05:34:00Z,,7372349887031330832,#CapCut @❤️💍nur ihr Verlobter .24.03❤️ #vergebenglücklich❤️🔐 #ichliebedich❤💍💯 #meineehefrau💍❤️😍🔐 #niemehrohnedich♥️💍🔐 #24032023❤️🔥🔐💍 ,,NA,https://www.tiktok.com/@24lea__24/video/7444796804345941270
7444426960119287062,_schildmaid_lagertha_,346,14,0,28,DE,2024-12-04T05:38:48Z,,7442387941606640406,Hallo Wochenwechsel und damit Endspurt bis das kleine Wunder da ist wir können es kaum erwarten...#♡ #liebeimbauch👣 #mylife #family #glücklich #dankbar #fypシ #Wochenwechsel #viral #herzmensch #ichbinich #qualitytime #familytime #liebegehtraus #momof4 #pregnant #weloveentertainyou #4upage #♡ ,,NA,https://www.tiktok.com/@_schildmaid_lagertha_/video/7444426960119287062
7444348463686438166,afroschwabe.kinglabbe,335,0,0,6,DE,2024-12-04T00:34:28Z,,7311991896725751810,"Bahjat News, danke für dieses wunderbare Geschenk, das du mir in meinem LIVE gesendet hast! Daran werde ich immer gerne zurückdenken. @Bahjat News #livegift #fireworks #feuerwerk ",,NA,https://www.tiktok.com/@afroschwabe.kinglabbe/video/7444348463686438166
7444348278910553366,afroschwabe.kinglabbe,342,1,0,7,DE,2024-12-04T00:33:37Z,,7311994597311956993,"Katrin.groh news 🌍, vielen Dank für die unglaubliche Unterstützung bei meinem LIVE! Ich werde weiterhin interessante LIVE-Inhalte erstellen! @Katrin.groh news 🌍 #livegift #giftambassador #fullofbeans #rosietherosebean #hatandmustache #rosiedierosenbohne #hutundschnurrbart ",,NA,https://www.tiktok.com/@afroschwabe.kinglabbe/video/7444348278910553366
7444037311664278826,annidiazcristoviene,272,0,0,22,US,2024-12-03T04:26:44Z,,7444037243267828522,No contristeis al Espíritu Santo con el cual fuisteis sellados!  #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion #EspirituSanto ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7444037311664278826
7444036108406525226,annidiazcristoviene,110,0,0,9,US,2024-12-03T04:22:03Z,,7444036049812359982,El testigo falso que habla mentiras!  #testigo #falso #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7444036108406525226
7444028076326997294,annidiazcristoviene,249,0,0,10,US,2024-12-03T03:50:53Z,,7444028016008809262,La vida eterna es conocer a Dios!  #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7444028076326997294
7444022559114382634,annidiazcristoviene,261,0,0,11,US,2024-12-03T03:29:28Z,,7444022516286442286,Quien tiene libre albedrío?  #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7444022559114382634
7444015179420978475,annidiazcristoviene,270,0,2,10,US,2024-12-03T03:00:50Z,,7444015185218276142,Eres santo???  #GloriaADios #EstadosUnidos #JESUCRISTO #SEÑOR #Dios #Iglesia #parati #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #alabanza #Biblia #fe #Cristianos #adoracion #Jesús #miami #mujeresdecristo #Montedesion ,,NA,https://www.tiktok.com/@annidiazcristoviene/video/7444015179420978475
