video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7450477489211624711,lmsportik,764,4,14,33,RU,2024-12-20T12:57:54Z,NA,7354332052084378411,"Начинать всегда стоит с того, что сеет сомнения». «Настоящая ответственность бывает только личной». «Неосмысленная жизнь не стоит того, чтобы жить». «80% успеха — это появиться в нужном месте в нужное время». «Ваше время ограничено, не тратьте его, живя чужой жизнью». «Победа — это еще не все, все — это постоянное желание побеждать». «Наука — это организованные знания, мудрость — это организованная жизнь». «В моем словаре нет слова „невозможно“». «Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду». «Свобода ничего не стоит, если она не включает в себя свободу ошибаться».",NA,NA,https://www.tiktok.com/@lmsportik/video/7450477489211624711
7450461702497357062,aika.metiska,526,6,0,27,KZ,2024-12-20T11:56:42Z,NA,7180351684894395142,"Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду.",NA,NA,https://www.tiktok.com/@aika.metiska/video/7450461702497357062
7450190695991725313,ainur.59,898,2,0,49,MN,2024-12-19T18:25:08Z,NA,7180351684894395142,"Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду.",NA,NA,https://www.tiktok.com/@ainur.59/video/7450190695991725313
7449837274415598853,nazima.xlll1,689,0,0,58,KZ,2024-12-18T19:33:34Z,NA,7180351684894395142,"Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду.",NA,NA,https://www.tiktok.com/@nazima.xlll1/video/7449837274415598853
7449502141972024581,balausamantai,423845,170,142,21772,KZ,2024-12-17T21:53:10Z,NA,7180351684894395142,"Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду.",NA,NA,https://www.tiktok.com/@balausamantai/video/7449502141972024581
7449409491398839559,linda__tysm,4515,23,1,213,EG,2024-12-17T15:53:37Z,NA,7446925093630331665,"Вы никогда не пересечете океан, если не наберетесь мужества потерять берег из виду.#🤍🥀",NA,NA,https://www.tiktok.com/@linda__tysm/video/7449409491398839559
7449178753500073246,jpall20,24247,311,238,3602,US,2024-12-17T00:58:19Z,NA,7449178674714266399,Nice try @Coca-Cola @Dasani we still arent drinking it #dasani #water #salty #grocery #naturaldisaster #salt,NA,so for years we've been telling you all that Dasani has salt in it and people are like oh no it doesn't have salt in it what did you think that sodium Chloride was anyway I will still not be consuming this water and it's just the principle of the matter at this point because why why have you had salt in your water this whole time and you had salt in this water belligerently the Coca Cola Company who owns Dasani knows damn well that nobody is drinking this water and they have tried for how long to force it on us anyway you go to amusement parks sporting events concerts and apparently the only option always is Dasani I would rather drink out of a puddle and I know that I'm not alone in that feeling because anytime there's a Hurricane anytime there's some kind of a natural disaster or more preparing the Dasani is always left on the shelves anytime I go to the store every other water can be sold out the sun is always on the shelf so still I don't care if you took your salt out of the water I'm not drinking it because you've tried to assault us with this nasty water for this long telling me that your salty water tastes better when it really tastes like the bottom of a fish tank,https://www.tiktok.com/@jpall20/video/7449178753500073246
7449176318974922014,jpall20,8580,73,18,1034,US,2024-12-17T00:48:47Z,NA,7449176240067562270,Good luck to us all #banned #supremecourt #tiktokban #jobmarket #jobs #jobsearch #resume #businessowner #creator,NA,"the job market if TikTok gets banned it's about to be so insane because people can already not find jobs and imagine now all the creators and the business owners on here that are literally going to have to enter the job market maybe they already work but they might need a second job or a third job to replace the money that they've made on TikTok TikTok is trying its hardest to appeal the law that they're trying to put in place by January 19th to ban TikTok in the United States and even though they appealed it with the US appeal courts they literally struck that down the law has been upheld and now it's going to the Supreme Court and the Supreme Court could also say listen we're upholding this and the ban is still going to be in effect and like I said in a job market where people cannot find jobs every job posting is getting two three four five hundred 1,000 2,000 applicants the minute it's posted people on here all the time talking about how they put in 1,000 2,000 3,000 job applications and they've gotten like 10 interviews and have not gotten a job what happens now to the economy what happens now when all of the people that are on this app that are creators and business owners have to flood into that market as well it's going to be a disaster",https://www.tiktok.com/@jpall20/video/7449176318974922014
7452874592999296288,m0n_sur29,106,0,0,22,GB,2024-12-26T23:59:57Z,NA,7402654068365724432,#ইসলামিক_ভিডিও_🤲🕋🤲 #duet #قران_كريم #একটা,NA,NA,https://www.tiktok.com/@m0n_sur29/video/7452874592999296288
7452874578524704018,mdtasriftoha37,294,2,3,25,BD,2024-12-26T23:59:57Z,NA,7427829887026957072,"ইসলামের দায়ী হিসেবে আল্লাহ যেন আমাকে কবুল করেন,,আমিন",NA,NA,https://www.tiktok.com/@mdtasriftoha37/video/7452874578524704018
7452874560216648968,rahima.kanum,7,2,1,4,BD,2024-12-26T23:59:56Z,NA,7404178671721827073,##ইসলামিক_ভিডিও_🤲🕋🤲,NA,NA,https://www.tiktok.com/@rahima.kanum/video/7452874560216648968
7452874525957508370,stthomaalsahri,193,0,3,71,SA,2024-12-26T23:59:49Z,NA,7365178495883889409,#ইসলামিক_ভিডিও_🤲🕋🤲 #🕋🤲🕋🤲🕋🤲🕋🤲🕋🤲🕋 #আললাহ_সবাইকে_হেফাজত_করো_আমিন🤲,NA,NA,https://www.tiktok.com/@stthomaalsahri/video/7452874525957508370
7452874519015902482,emamul6060,53,0,4,15,BD,2024-12-26T23:59:42Z,NA,7448238902438333200,#tiktokviral #viralvideo #foryoupage #trending @🌿sathi🌿 @নয়া মাল😎☠️ @❣️ Voice of Rima❣️ @ফারিয়া ইসলাম @গাইবান্ধার কিং মমিনুল টিকটক আর @All Musabbir Hasan Limon @Ms:MUNTAHA,NA,NA,https://www.tiktok.com/@emamul6060/video/7452874519015902482
7452874443023469831,ronykarim345,24,5,0,13,BD,2024-12-26T23:59:22Z,NA,7452874474976152337,জুম্মা_মোবারক #ইসলামের_পথে_এসো😍 #ইসলামের_পথে_এসো😍 #ইসলামিক_ভিডিও_🤲🕋🤲,NA,NA,https://www.tiktok.com/@ronykarim345/video/7452874443023469831
7452874412765842695,prince.official.15,121,3,11,25,BD,2024-12-26T23:59:31Z,NA,7452416517305568016,#ইসলামিক_ভিডিও_🤲🕋🤲 #সবাই_একটু_সাপোর্ট_করবেন_প্লিজ #ইনশাআল্লাহ_যাবে_foryou_তে।,NA,NA,https://www.tiktok.com/@prince.official.15/video/7452874412765842695
7452874378351627538,md.borhan648,315,2,0,82,BD,2024-12-26T23:59:17Z,NA,7305647256928111361,#duet with @শান্তির ধর্ম ইসলাম,NA,NA,https://www.tiktok.com/@md.borhan648/video/7452874378351627538
7452874367400267029,faysal.sarkar75,137,6,3,34,MY,2024-12-26T23:59:20Z,NA,7452874471548947217,#malaisiya🇲🇾 #dbtiktokofficial🇧🇩tiktok #মালয়েশিয়া_প্রবাসী🇧🇩🇲🇾 #ইসলামিক_ভিডিও_🤲🕋🤲,NA,NA,https://www.tiktok.com/@faysal.sarkar75/video/7452874367400267029
7452874346667822343,rubel_hossain212,202,7,3,60,SA,2024-12-26T23:59:20Z,NA,7328695301891754753,#CapCut Alhamdulillah i am Muslim ☪️☺️❤️#ইসলামিক_ভিডিও_🤲🕋🤲 #কুমিল্লার_পোলা🥰🌸🥀Rubel #tiktoksaudiarabia🇸🇦 #bagladesh🇧🇩tiktok #foryou #viral_video_tik #foryoupage #frypgシ💗,NA,مسلم الحمد لله   لله انا مسلم   مسلم سبحان الله   الله الله اكبر   اكبر انا امة   امة محمد رسول الله   رسول   الله صلى الله عليه وسلم   الله   عليه   وسلم لا اله الا الله   اله   الا   الله,https://www.tiktok.com/@rubel_hossain212/video/7452874346667822343
