video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7563949588839763255,maplz6b9u5,0,1,0,0,US,2025-10-22 07:47:50,,7563949589515062029,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp ,"fyp,sidoarjo,evakuasi,jtvjember","An oak tree fights the wind and is broken, whereas a Willow tree bends with the wind and survives. Let that sink in. Haha. Good morning and welcome to west's checkups. I'm Dr West and I'm gonna be checking on these young individuals today. Here we go. Okay, sounding good. Reflexes are good, boys. Alvin, Alvin, Alvin, Alvin. How come seagulls fly over the sea? Why? Cause if they flew over the bay, they'd be called bagels. What do you call hitting 1 million followers on TikTok? Uh, what a piece of cake. Holy God. Fill in the blank. When life gives you lemons. Are you ready, sir? Now go watch out.
",https://www.tiktok.com/@maplz6b9u5/video/7563949588839763255
7563948753472867639,maplz6b9u5,0,1,0,0,US,2025-10-22 07:44:35,,7563948710405688077,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@maplz6b9u5/video/7563948753472867639
7563947674647432479,b199thx6e9,0,7,0,0,US,2025-10-22 07:40:22,,7563952761033804575,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Oh my god! That one's having a heart attack! That was amazing. You saved her life. Thank god you know CPR? What the hell is CPR? You're lying. Joe, let me handle this. I know how to communicate with strippers. All I need is one dance and I'll know everything she knows. You free for a dance? Sure. I need information. I was molested by my dad. I know that. I need other information. I want you to tell me where I can find Bobby Briggs. Come on, you know I can't give out a client's personal information. Alright, I'm gonna have to do the Vulcan V. Meld. He lives at 28 20 ocean Boulevard, across from the park. Apartment 2. That a girl? Okay, now spit in your own mouth. This is a cool place. Here's this month's Victoria's Secret catalog. Oh, god! Oh god! Dead kittens! Dead kittens! Old nuns. Really old nuns. Renee Zellweger. Oh, there we go. Hey, good, good. Hey, Brian, check it out. Peter, you painted over the back window. Isn't that dangerous? I'm a redneck, Ryan. We like people driving behind us to know what our beliefs are. Peter, what the hell? My car! Oh, damn it! Hey, come back! Oh, sorry, quagmire. How the hell am I supposed to get to the airport? I gotta fly a plane in 20 minutes. Oh, I can drive you. I got a pickup truck. See? Well, come on, quagmire, I am so sorry. Don't worry, About it. We can go after him. Don't worry about it. They're tagged. They're tagged. Just get to the airport.
",https://www.tiktok.com/@b199thx6e9/video/7563947674647432479
7563947621337795870,ovcxtc1ct3,0,0,0,0,US,2025-10-22 07:40:07,,7563952596470270751,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ہاہاہا
",https://www.tiktok.com/@ovcxtc1ct3/video/7563947621337795870
7563947590606130487,quvqxqxm03,0,4,0,0,US,2025-10-22 07:40:00,,7563947571052350263,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@quvqxqxm03/video/7563947590606130487
7563947452265401631,ovcxtc1ct3,0,11,0,0,US,2025-10-22 07:39:31,,7563947355947436831,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@ovcxtc1ct3/video/7563947452265401631
7563947266407468318,goyi7vgcd5,0,1,0,0,US,2025-10-22 07:38:43,,7563952222086728478,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@goyi7vgcd5/video/7563947266407468318
7563947194999655711,goyi7vgcd5,0,1,0,0,US,2025-10-22 07:38:31,,7563952247970401055,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@goyi7vgcd5/video/7563947194999655711
7563946631423397151,g3ufgshug4,0,0,0,0,US,2025-10-22 07:36:16,,7563946372236430110,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@g3ufgshug4/video/7563946631423397151
7563946605968215310,cjbxd,0,2,0,0,US,2025-10-22 07:36:19,,7563946681545378573,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@cjbxd/video/7563946605968215310
7563946585105665335,cjbxd,0,2,0,0,US,2025-10-22 07:36:07,,7563946584669555470,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ha ha
",https://www.tiktok.com/@cjbxd/video/7563946585105665335
7563946252170267959,rosuximgjv,0,1418,0,0,US,2025-10-22 07:34:49,,7563946152916978446,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rosuximgjv/video/7563946252170267959
7563945689542151437,rosuximgjv,0,3218,0,0,US,2025-10-22 07:32:42,,7563945739664067341,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rosuximgjv/video/7563945689542151437
7563945653672414494,g3ufgshug4,0,1,0,0,US,2025-10-22 07:32:31,,7563945544477903646,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@g3ufgshug4/video/7563945653672414494
7563941663077321997,xuan.tu.pham18,0,0,0,0,US,2025-10-22 07:17:01,,7563941641522826039,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","I said stop having that pencil! Get away from me, you freak! Give me back my pencil! What's wrong with you? Who's responsible for this? You know what he's like. Why couldn't you just leave him alone? I am not apologizing to Ali. I told her to get out of my way. Connor's a good kid, okay? If we could just wait for the test result. I'd still expel him. My decision's final. Action. Principal of the year. You need to let Connor come back to Degrassi. Degrassi? He's better off. One less of you weirdos. One less of us weirdos. Should we just take out everyone? Not a jock. Don't tease me. You're a terrible principal. And you're a little bitch. Are you trying to get expelled? That man runs the school. I don't care. What do you say we show the school the real principal of the year? Watch. Kids with Aspergers can do well at regular school. If you kick grassy, we'll be better off one. Bless you, weirdos. One less of us. Terrible principal. You're a little bitch! Still think he deserves principal of the year? Someone who thinks that Degrassi would be better off without kids who are a little different. Because we don't. You know why?
",https://www.tiktok.com/@xuan.tu.pham18/video/7563941663077321997
7563939966745660685,huu.trung.le4,0,0,0,0,US,2025-10-22 07:10:27,,7563939922806131511,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@huu.trung.le4/video/7563939966745660685
7563933218244660511,lokutanala,0,1,0,0,US,2025-10-22 06:44:13,,7563938210884143902,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@lokutanala/video/7563933218244660511
7563933175433481503,lokutanala,0,0,0,0,US,2025-10-22 06:44:03,,7563938182706563871,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@lokutanala/video/7563933175433481503
7563932846751026462,rgh61bjtf2,0,4,0,0,US,2025-10-22 06:42:50,,7357377038493666081,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rgh61bjtf2/video/7563932846751026462
7563932746507210015,rgh61bjtf2,0,1,0,0,US,2025-10-22 06:42:26,,7509266997617347384,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rgh61bjtf2/video/7563932746507210015
7563932615070305550,ah3vklu120,0,0,0,0,US,2025-10-22 06:41:56,,7563932589887720206,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ah3vklu120/video/7563932615070305550
7563932615045156110,ah3vklu120,0,0,0,0,US,2025-10-22 06:41:56,,7563932614202067725,KondisiterkinimusholaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ah3vklu120/video/7563932615045156110
7563992421734878494,fncribcs,801,1,0,79,US,2025-10-22 10:33:58,,7563997469722282782,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fncribcs/video/7563992421734878494
7563991043935374623,mwmnolke35,334,0,0,21,US,2025-10-22 10:28:36,,7563996045655526174,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mwmnolke35/video/7563991043935374623
7563990416396258591,qaf4jbflw4,392,0,1,64,US,2025-10-22 10:26:13,,7563995408427420446,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qaf4jbflw4/video/7563990416396258591
7563978724606020878,mcmvtykcu4,4145,20,9,347,US,2025-10-22 09:40:55,,7563978776058202894,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mcmvtykcu4/video/7563978724606020878
7563976113861463351,mcmvtykcu4,990,6,0,28,US,2025-10-22 09:30:42,,7563976089740053261,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mcmvtykcu4/video/7563976113861463351
7563944238526762254,uuxbqresx9,725,1,1,28,US,2025-10-22 07:26:58,,7563944220977826573,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@uuxbqresx9/video/7563944238526762254
7563944179144068407,uuxbqresx9,380,2,3,29,US,2025-10-22 07:26:50,,7563944159413897998,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@uuxbqresx9/video/7563944179144068407
7563943383836724494,ek5dxbiw76,1379,1,8,139,US,2025-10-22 07:23:43,,7563943365964745485,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@ek5dxbiw76/video/7563943383836724494
7563943368183631134,v0tgsso365,3192,16,63,315,US,2025-10-22 07:23:41,,7563948372856507167,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@v0tgsso365/video/7563943368183631134
7563943304895761695,vdv9iggyi7,2299,1,3,78,US,2025-10-22 07:23:26,,7563948338094050078,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@vdv9iggyi7/video/7563943304895761695
7563943287464185102,ek5dxbiw76,3261,3,7,149,US,2025-10-22 07:23:21,,7563943289087462157,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","হা হা ㅎㅎ
",https://www.tiktok.com/@ek5dxbiw76/video/7563943287464185102
7563943286461844767,v0tgsso365,13395,11,39,282,US,2025-10-22 07:23:21,,7563948276127484702,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@v0tgsso365/video/7563943286461844767
