video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7455011671933734186,kukuhuo014,1605,1,0,32,US,2025-01-01T18:12:51Z,,7455011618978351918,No way she did that … #mentality #hopecore #corecore #relationship #usa #boston,,NA,https://www.tiktok.com/@kukuhuo014/video/7455011671933734186
7453796393107557678,user31596719383535,327,2,0,15,US,2024-12-29T11:37:09Z,,7453796238689946410,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@user31596719383535/video/7453796393107557678
7453796390536432942,user31596719383535,309,0,0,24,US,2024-12-29T11:37:08Z,,7453796368793013035,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@user31596719383535/video/7453796390536432942
7453796376510696750,user31596719383535,265,0,0,14,US,2024-12-29T11:37:06Z,,7453796388975954734,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@user31596719383535/video/7453796376510696750
7453462487841721642,cysysy6711,384,0,0,6,US,2024-12-28T14:01:18Z,,7453462439145835306,No way she did that … #mentality #hopecore #corecore #Relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@cysysy6711/video/7453462487841721642
7453080008345652522,crushinge2,252,1,0,5,US,2024-12-27T13:17:03Z,,7453079986988141355,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@crushinge2/video/7453080008345652522
7452671074392788270,577fylove,1000,0,0,57,US,2024-12-26T10:50:20Z,,7452671043695954734,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@577fylove/video/7452671074392788270
7452464550739381550,noelgtr.357,906,0,1,26,US,2024-12-25T21:28:42Z,,7452464497970760490,No way she did that … #mentality #hopecore #corecore #relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@noelgtr.357/video/7452464550739381550
7452369359021804831,user1907706074736,919,0,1,43,US,2024-12-25T15:19:32Z,,7452369355699981087,No way she did that … #mentality #hopecore #corecore #Relationship #usa🇺🇸 #boston,,NA,https://www.tiktok.com/@user1907706074736/video/7452369359021804831
7452989278142991646,xiaohong368,1475,0,0,44,US,2024-12-27T07:25:05Z,,7452989196169415455,Counting down the days till August 19th #loveislandusa #leahkateb #loveisland #reunion #peacock #fypシ゚viral #fypage #fypp,,NA,https://www.tiktok.com/@xiaohong368/video/7452989278142991646
7452690773138476318,aidan2427x,1125,2,17,41,US,2024-12-26T12:07:16Z,,7452690718427974431,Part 3  Girlfriend deletes Boyfriend NBA 2K my Career Players  Leads to a Breakup 💔 #breakingupprank #divorce #nba2k #couple #Relationship #fyp,,NA,https://www.tiktok.com/@aidan2427x/video/7452690773138476318
7452338557672328490,cysysy6711,446,0,0,17,US,2024-12-25T13:19:54Z,,7452338547186551595,Part 3  Girlfriend deletes Boyfriend NBA 2K my Career Players  Leads to a Breakup 💔 #breakingupprank #divorce #nba2k #couple #Relationship #fyp,,NA,https://www.tiktok.com/@cysysy6711/video/7452338557672328490
7452336988876754222,viowh682,985,5,2,44,US,2024-12-25T13:13:46Z,,7452336973471255342,Part 1  Girlfriend deletes Boyfriend NBA 2K my Career Players  Leads to a Breakup 💔 #breakingupprank #divorce #nba2k #couple #Relationship #fyp,,NA,https://www.tiktok.com/@viowh682/video/7452336988876754222
7452291475255119146,user12968491322407,274,0,0,5,US,2024-12-25T10:17:12Z,,7452291394942618410,Part 3 | Girlfriend deletes Boyfriend NBA 2K my Career Players | Leads to a Breakup 💔🥹 #breakingupprank #divorce #nba2k #couple #relationship #fyp,,NA,https://www.tiktok.com/@user12968491322407/video/7452291475255119146
7456007523557035306,ffeexx432,1167,0,1,49,US,2025-01-04T10:37:42Z,,7456007615663868715,"After getting stopped on suspicion of a dui, the officer asks the hooters worker to take field sobriety tests to determine if she is good to drive. The girl then starts asking the cop some interesting#fyp #tik #cops #copsoftiktok #police #policeofficer #foryoupage #teen           #cops#copsoftiktok#police#bodycamera#policewatch",,NA,https://www.tiktok.com/@ffeexx432/video/7456007523557035306
7456007083280960814,fjj56781,929,0,1,25,US,2025-01-04T10:35:53Z,,7456007043913141038,"After getting stopped on suspicion of a dui, the officer asks the hooters worker to take field sobriety tests to determine if she is good to drive. The girl then starts asking the cop some interesting#fyp #tik #cops #copsoftiktok #police #policeofficer #foryoupage #teen           #cops#copsoftiktok#police#bodycamera#policewatch",,NA,https://www.tiktok.com/@fjj56781/video/7456007083280960814
7455503074279361822,mnkkjjj2,574,0,0,7,US,2025-01-03T01:59:51Z,,7455503070437772062,Truly appalled no one said Hailey Bieber’s glazed donut nails. #nyc #nails #manicure #manonthestreet,,NA,https://www.tiktok.com/@mnkkjjj2/video/7455503074279361822
7454583347453545774,bnm28055,2401,0,0,21,US,2024-12-31T14:30:45Z,,7454583358912236331,I am the adult child of an emotionally immature parent #doormatmom #estranged #nocontact #childhoodtrauma #estrangedadultchildren #motherdaughter #adultchildrenofalcoholics #adultchildrenofemotionally,,NA,https://www.tiktok.com/@bnm28055/video/7454583347453545774
7454582118342069535,cj48964,407,0,0,3,US,2024-12-31T14:26:20Z,,7454582245702028062,I am the adult child of an emotionally immature parent #doormatmom #estranged #nocontact #childhoodtrauma #estrangedadultchildren #motherdaughter #adultchildrenofalcoholics #adultchildrenofemotionally,,NA,https://www.tiktok.com/@cj48964/video/7454582118342069535
7454508094211591467,shengqisile999,5417,1,2,53,US,2024-12-31T09:38:47Z,,7454508013534104363,I am the adult child of an emotionally immature parent #doormatmom #estranged #nocontact #childhoodtrauma #estrangedadultchildren #motherdaughter #adultchildrenofalcoholics #adultchildrenofemotionally(1),,NA,https://www.tiktok.com/@shengqisile999/video/7454508094211591467
7454507339299835178,ffeexx432,1101,1,1,30,US,2024-12-31T09:35:53Z,,7454507309700614955,I am the adult child of an emotionally immature parent #doormatmom #estranged #nocontact #childhoodtrauma #estrangedadultchildren #motherdaughter #adultchildrenofalcoholics #adultchildrenofemotionally(1),,NA,https://www.tiktok.com/@ffeexx432/video/7454507339299835178
7456425430854208810,dcjk682,1047,0,0,11,US,2025-01-05T13:39:14Z,,7456425439607704362,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@dcjk682/video/7456425430854208810
7455588492488281390,fjvkfv,1513,0,0,18,US,2025-01-03T15:30:00Z,,7455588495541930798,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry #tiktokuni #fypシ゚viral #foryoupag 😉,,NA,https://www.tiktok.com/@fjvkfv/video/7455588492488281390
7455464517951032606,etwbok23,1034,0,0,13,US,2025-01-02T23:30:16Z,,7455464484954524447,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😚,,NA,https://www.tiktok.com/@etwbok23/video/7455464517951032606
7455383307165945119,user6381450246196,541,0,0,27,US,2025-01-02T18:15:10Z,,7455383286810970911,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😶,,NA,https://www.tiktok.com/@user6381450246196/video/7455383307165945119
7454581882353732907,ku9267,6047,0,0,35,US,2024-12-31T14:25:05Z,,7454581879363947310,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@ku9267/video/7454581882353732907
7454238993442491691,1065bao,49,0,0,0,US,2024-12-30T16:14:29Z,,7454238981677533998,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@1065bao/video/7454238993442491691
7454236649380220202,baom4455,16746,0,0,98,US,2024-12-30T16:05:22Z,,7454236592090188586,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@baom4455/video/7454236649380220202
7453861919737285930,30aadd,810,0,0,9,US,2024-12-29T15:51:15Z,,7453861837055707946,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@30aadd/video/7453861919737285930
7453779508576013610,gilbhj2,51,0,0,1,US,2024-12-29T10:31:37Z,,7453779413923121962,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry ,,NA,https://www.tiktok.com/@gilbhj2/video/7453779508576013610
7453460126243097887,zf8841,925,0,0,39,US,2024-12-28T13:52:35Z,,7453460099382741790,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@zf8841/video/7453460126243097887
7453459477023542570,ku9267,3757,0,0,28,US,2024-12-28T13:49:38Z,,7453459433398618926,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@ku9267/video/7453459477023542570
7453102140182187310,fenggaibaole,1043,0,0,9,US,2024-12-27T14:42:53Z,,7453102143063493422,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@fenggaibaole/video/7453102140182187310
7452712910733823274,ku9267,5542,0,0,56,US,2024-12-26T13:32:36Z,,7452712869063428906,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@ku9267/video/7452712910733823274
7452500787214732574,gfddvd.megulashvi,4092,0,0,52,US,2024-12-25T23:49:26Z,,7452500781451709215,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@gfddvd.megulashvi/video/7452500787214732574
7452419542820752686,momoshiwo.7,64,0,0,1,US,2024-12-25T18:34:03Z,,7452419467159817006,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry #tiktok #fyp #foryou #viral #pov,,NA,https://www.tiktok.com/@momoshiwo.7/video/7452419542820752686
7452327054793510186,ghyk888,3941,0,0,12,US,2024-12-25T12:35:15Z,,7452327015455427374,The fact that he thought he could just offer a price like it was a flea market cracked me up 😂 #bartenderstories#alcohollaws#barskit#closingtime#serviceindustry,,NA,https://www.tiktok.com/@ghyk888/video/7452327054793510186
7455372912955067694,xy0499,8252,0,0,43,US,2025-01-02T17:34:43Z,,7455372940872928046,This guy was SO convinced he had a tab on friday night that I was literally showing him on the computer! 😂 #bartender #serviceindustry #customersbelike #barskit #bartenderstories ,,NA,https://www.tiktok.com/@xy0499/video/7455372912955067694
7453859782555028782,1065bao,1163,0,0,17,US,2024-12-29T15:43:00Z,,7453859757544459054,This guy was SO convinced he had a tab on friday night that I was literally showing him on the computer! 😂 #bartender #serviceindustry #customersbelike #barskit #bartenderstories,,NA,https://www.tiktok.com/@1065bao/video/7453859782555028782
7452808687866957087,yuan.yuan912,3379,0,0,36,US,2024-12-26T19:44:53Z,,7452808819236670238,"This guy was SO convinced he had a tab on friday night that I was literally showing him on the computer! 😂 #bartender #serviceindustry #customersbelike #barskit #bartenderstories
#tiktok #fyp #foryou #viral #foryoupage #pov",,NA,https://www.tiktok.com/@yuan.yuan912/video/7452808687866957087
7453832968612793646,xy0438,2475,0,0,27,US,2024-12-29T13:58:57Z,,7453832796713372459,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@xy0438/video/7453832968612793646
7453779214706412846,hdgjj97,17,0,0,0,US,2024-12-29T10:30:26Z,,7453779080056507178,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@hdgjj97/video/7453779214706412846
7453779137807813930,ghffh001,38,0,0,0,US,2024-12-29T10:30:07Z,,7453779111312411435,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@ghffh001/video/7453779137807813930
7453779128089726251,ghffh001,902,0,2,17,US,2024-12-29T10:30:06Z,,7453779099908131630,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@ghffh001/video/7453779128089726251
7453779074096319787,hdgjj97,321,0,0,6,US,2024-12-29T10:29:51Z,,7453779019759225642,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@hdgjj97/video/7453779074096319787
7453778867535236395,hdgjj97,57,0,0,0,US,2024-12-29T10:29:04Z,,7453778840666557230,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@hdgjj97/video/7453778867535236395
7453778638069091615,user33249824050192,260,5,0,5,US,2024-12-29T10:28:38Z,,7453778538404137759,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@user33249824050192/video/7453778638069091615
7453778485060848938,ghffh001,902,2,1,27,US,2024-12-29T10:27:35Z,,7453778400832310062,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@ghffh001/video/7453778485060848938
7453778480300412190,user33249824050192,746,4,0,7,US,2024-12-29T10:28:00Z,,7453778489620089630,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@user33249824050192/video/7453778480300412190
7453778313434123551,user33249824050192,978,1,0,6,US,2024-12-29T10:27:14Z,,7453778211286043423,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@user33249824050192/video/7453778313434123551
7453761968357526830,shengqisile999,2208,0,0,41,US,2024-12-29T09:23:26Z,,7453761936602417966,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@shengqisile999/video/7453761968357526830
7453761820407663918,ffeexx432,1091,1,1,26,US,2024-12-29T09:22:54Z,,7453761734621399854,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@ffeexx432/video/7453761820407663918
7453761772835589419,dressf355,1129,1,0,26,US,2024-12-29T09:22:41Z,,7453761647593753387,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry",,NA,https://www.tiktok.com/@dressf355/video/7453761772835589419
7453529670030560554,psychopanda99,280886,3480,636,47126,US,2024-12-28T18:21:55Z,,7453529609003600686,"Hospitality workers are some of our toughest, they deserve fair wages #hospitality #tourism #skitowns #aspen #vail #parkcity #jacksonhole #skiresort #luxuryvacations #luxuryhotels #serviceindustry ",,NA,https://www.tiktok.com/@psychopanda99/video/7453529670030560554
7455506101434404139,lolkmmml,5960,0,3,88,US,2025-01-03T02:11:32Z,,7455506133181778730,Pooping at his place is an art form #poop #poophappens #dating #nyc #manonthestreet,,NA,https://www.tiktok.com/@lolkmmml/video/7455506101434404139
7454238586775276846,lolkmmml,1230,0,1,32,US,2024-12-30T16:12:53Z,,7454238576277080878,Pooping at his place is an art form #poop #poophappens #dating #nyc #manonthestreet,,NA,https://www.tiktok.com/@lolkmmml/video/7454238586775276846
