video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7577689270123531575,long.arpin,871,7,11,59,US,2025-11-28 08:25:44,NA,7577689518514424631,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","The friendship is solid when y'all don't even go to the same school and it doesn't matter. Like, bro, real friends don't need to be in the same classroom or even the same postcode to stay tight. You could be across the city in a different uniform, learning completely different subjects, but somehow the bond never fades. Everyone else is like, oh, if you don't go to the same school, you'll drift apart. Nah, bro, not us. I could be sitting in math class stressed out over equations I'll never use in life, and you're across town doing science experiments, and we're still texting dumb memes like we saw each other five minutes ago. And when we do link up on the weekend, it's like we never left. No awkward vibes, no weird energy, just straight vibes. Bro, we might not be in the same school, but we've got the same mindset, same humor, same jokes, same energy. And the best part? When you meet their school friends and suddenly you feel famous, like, oh, you're that friend they always talk about. Yeah, that's me. I don't even go here, but I run this friendship. So if you've got a friend that's in another school but still feels closer than anyone in your class, appreciate that. That's real friendship. Forget proximity. It's about loyalty.
",https://www.tiktok.com/@long.arpin/video/7577689270123531575,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565539010759967,baown3351,86,0,0,2,US,2025-11-30 17:05:18,NA,7578565556110904095,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@baown3351/video/7578565539010759967,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565523332484383,bbbmwen590,2586,0,0,14,US,2025-11-30 17:05:15,NA,7578565479518784286,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@bbbmwen590/video/7578565523332484383,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565460350815518,baown3351,158,1,0,2,US,2025-11-30 17:04:58,NA,7578565446618647327,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@baown3351/video/7578565460350815518,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565449823161631,bbbmwen590,80,0,0,1,US,2025-11-30 17:04:58,NA,7578565446467619614,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@bbbmwen590/video/7578565449823161631,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565418483256607,bbbmwen590,310,0,0,9,US,2025-11-30 17:04:48,NA,7578565391484537631,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@bbbmwen590/video/7578565418483256607,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578565380898098463,baown3351,121,0,0,1,US,2025-11-30 17:04:46,NA,7578565307742751519,Bad Bunny will be a performer at the2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #SuperBowl #noticiastiktok #MLB,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@baown3351/video/7578565380898098463,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578102967383887117,quick.reminder8,6,0,0,0,US,2025-11-30 09:53:00,NA,7578103041518275342,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@quick.reminder8/video/7578102967383887117,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578101804571954446,quick.reminder8,7,0,0,1,US,2025-11-30 09:52:00,NA,7578102520560585485,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@quick.reminder8/video/7578101804571954446,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578101396604456205,user20728300157687,114,1,0,1,US,2025-11-30 09:54:00,NA,7578101706991438647,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@user20728300157687/video/7578101396604456205,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578100033199901966,user20728300157687,325,0,0,11,US,2025-11-30 09:53:00,NA,7578100570104318734,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@user20728300157687/video/7578100033199901966,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578099666420600077,user20728300157687,299,1,0,14,US,2025-11-30 09:52:00,NA,7578100106277292855,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@user20728300157687/video/7578099666420600077,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578099478062763278,quick.reminder8,7,0,0,1,US,2025-11-30 09:51:00,NA,7578100012953979703,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@quick.reminder8/video/7578099478062763278,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578097568907808055,quick.reminder8,7,0,0,1,US,2025-11-29 10:50:56,NA,7578098065425435447,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@quick.reminder8/video/7578097568907808055,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578097469263858957,user2121731508177,338,0,0,8,US,2025-11-30 09:22:00,NA,7578098144387402551,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@user2121731508177/video/7578097469263858957,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578097262253870350,quick.reminder8,217,0,1,9,US,2025-11-29 10:49:10,NA,7578099116467702542,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok",NA,https://www.tiktok.com/@quick.reminder8/video/7578097262253870350,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7578096053602323726,user20728300157687,3954,0,0,165,US,2025-11-29 10:45:10,NA,7578096604129938189,Bad Bunny Will be a performer at the 2026 Super Bowl LX Halftime Show on Apple Music #news #badbunny #superbowl #noticiastiktok #mlb,"superbowl,news,mlb,badbunny,noticiastiktok","I've taken another cooking class, and I think this time you're really gonna like the result. We're all very excited. Honey, put some ice in your mouth. You'll numb the taste buds. Are you ready to eat? Isn't anyone gonna eat? I'll do it. It's been a good 7 years. Remember me? Wow, this is good. You're not just trying to sucker us in, are you? Tongue out, up, down. She's clean. Wow, this is amazing. This time I just follow the recipe exactly instead of riffing on it like a jazz artist. So this is how dinner will always be. I can finally start to grow. It's on. So, Mike, are you ready for this? What's wrong? It's not good. Maybe the guy standing in the corner likes it. You're feeding it to the dog again? Why was tonight different? Maybe last night was a fluke. I'm gonna try again tomorrow and you'll see. I'm gonna go to the diet just to tell Linda about how great tomorrow night's dinner is gonna be. I finally got so bored following the recipes, I had to go back to my jazz cooking ways. We should tell Linda about it. Yeah. That's so funny. I didn't mean to do that. This is pretty more of a two person bench. I need to talk to you in the kitchen. What were you doing in there? I think I like Tyler. But Tyler's been chasing after you forever, and you were never interested. Now That he's with Emily and he's not trying so hard with me. I see how great he is. I don't want you hanging out with Nikki anymore. What? If you want me to be your girlfriend, she can't be your friend. What do you mean we can't hang out anymore? You're a good friend, but it makes Emily uncomfortable. You could break up with Emily. But then I won't have a girlfriend. Yes, you will. Wait, whoa! I choose you. For what? Nikki wants to be my girlfriend, so I've been wrestling with it, asking everyone for advice. I choose you! You're such a jerk! I choose you! I can't believe you were thinking about dumping me, but I choose you! I choose you! Excited? I'm so happy! Why is my rose bent? That's because Emily kept throwing it at me. Why did Emily have my rose? I gave it to Emily first. She made me realize I should go after my dream girl. You picked Emily 1st? Did you hear the part about you're my dream girl? You're such a jerk. Are you dating? Pizza and chocolate fondue? You are way smarter than anyone knows. Yep. I got me a warm bucket of chocolate. How'd you get this? I caught mom and dad snooping through my text with Nikki, so we've been sending each other fake texts about how sad I am so mom and dad will buy me stuff. He says he wishes he could be with Nikki. And L. Salvador. The only thing that will take his mind off it is if he gets a new BMX bike. I want a piece of this scam. This is my scam. Not if I tell mom and dad. He says he can't be happy unless his sister gets a Stacy's start off A lot doll. He never cares if anyone else is happy. He's playing us. We need to give him a taste of his own medicine. We've been reading our texts with Nikki. I am outraged. We're going to make it up to you. A bike? Yes. Ticket to El Salvador to see Nicki. Nicki? There's no way they'll actually let me get on the plane. There's no way you'll actually get on the plane. There's no way they're gonna let me get in that taxi. But the taxi's here. Get in the taxi. Yes, you are. Yes, I am. I'll go to El Salvador. I did not think you would go this far. I did not think you would go this far. Nicki.
",https://www.tiktok.com/@user20728300157687/video/7578096053602323726,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
