video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7578897946750602551,feiwen0507,858,1,1,78,US,2025-12-01 14:35:52,,7578898084902505230,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","What do I do? You don't know what to do. You never had your period before? No, I haven't. Oh, my god, Mikey, she's already lost a lot of blood. Okay, um, you know what? Um, Mom's gonna have some tampons around your summer, right? Oh, my god, this is not happening. Fuck! You are way skinnier than mom. There. There's no way they're gonna fit you. Look, I'm just gonna walk home. No, no, You can't walk home in your condition, Silly. Mikey, hurry! There's just plastic bags. I don't know what the fuck you want me to do. What? Hey, guys! Guys, I'm home early! Dad, help us! Pardon me. I'm Nathan's father, Steve. Hi. Oh, we're just gonna have to plug it up. I've found this and this. All right, what's going on here? Nathan's date is on her period for the first time, and she's bleeding everywhere. Ah, disgusting. What? I mean, congratulations, young lady. Congratulations. She's bleeding to death! Oh, my god, my stomach hurts. She's having contractions. 9 1 1. Yeah, my friend is bleeding out of her vagina. Nathan, Nathan, listen. Why are you laughing at me? It's just. It's the lining of Amanda's internal organs just spilling out of her.
",https://www.tiktok.com/@feiwen0507/video/7578897946750602551
7578897924587932941,feiwen0507,935,0,0,60,US,2025-12-01 14:36:04,,7578898227614337847,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@feiwen0507/video/7578897924587932941
7578897854593355021,avalaicai011,1427,0,1,67,US,2025-12-01 14:35:35,,7578898111230135053,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Somebody's coming. Now what? Alright, now we're talking. Wait a second. L a P. D. I'm from Vegas, man. Give me that gun. Take one more step and I'll drop you right there. Is that how you greet all your customers, Mister? After what we've been through, you're lucky we don't shoot you first and greet you later. Now, let me see them. Teeth. Teeth. God damn it. Let me see them. No shark teeth. Pop. Okay, then how about you tell us your name? Michael.
",https://www.tiktok.com/@avalaicai011/video/7578897854593355021
7578897773173542157,feiwen0507,455,0,0,26,US,2025-12-01 14:35:19,,7578897969231956750,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@feiwen0507/video/7578897773173542157
7578897685483228430,avalaicai011,954,0,0,48,US,2025-12-01 14:35:05,,7578897845621705486,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","What happened? What's going on? I gotta get my Bible. What for? Somebody's gotta start praying. Jesus, she's burning up. How is that possible? She's been dead for an hour. I don't give a fuck how long she's been dead. The bitch just walked on the ceiling. She ain't standing here. Old bitch is heavy. Hold her up, Jeep. Where are the flies? How am I supposed to know? You asking me to explain the behavior of a motherfucking pestilence? Hey!
",https://www.tiktok.com/@avalaicai011/video/7578897685483228430
7578895041771343134,caerdy6327,727,0,0,17,US,2025-12-01 14:24:01,,7578900122092833567,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","These are three world records that will never be broken. First up, the most metal ever eaten. After developing pica, a rare condition that makes you want to eat strange things, a man in France named Michelle Latito started eating rubber, metal and glass. Realizing he can eat whatever he wanted without getting sick, he set a world record eating 16 chandeliers, eight bicycles, and even an entire Cessna airplane. Next is the world's biggest diamond. A miner named Frederick Wells discovered a massive crystal like looking rock while working underground. He then took the strange looking rock to his manager to be looked at. After examining the rock, his manager realized it was a 3,106 karat diamond. Today, experts estimate that it's worth a whopping $400 million. But that's nothing compared to this next record because it's impossible to break. The year was 1986. World records were on the rise. So young man named Robert McDonald wanted one of his own. So he attempted to see how long he could stay awake. This is gonna be easy. After only a few days, Robert started to
",https://www.tiktok.com/@caerdy6327/video/7578895041771343134
7578894834149182750,caerdy6327,1868,3,0,35,US,2025-12-01 14:23:26,,7578899944028490527,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Is it illegal to keep the corn I made with my ex? Hey, Mike. It's been a while. Oh, howdy there, Thelma. I thought you were off riding other guys tractors now. Oh, I am. That's actually why I'm here. Remember when we were together and we made all that hot, steamy corn? Boy, do I. We made bushes of corn. Haha. Yeah, we did. But that's over with now I do all my shucking with Farmer Brown, which is why I need you to dump our corn. Not true. Generally, I'm allowed to keep this corn for myself since we made it consensually. However, what is illegal is sharing our corn without your consent. So if I was a show at the old McDonald boo wee, look at the size of that cow, then I can face legal action. And if I was to electronically publish it online for revenge, that would also likely be a crime in many states. Wow. So you're really not gonna.
",https://www.tiktok.com/@caerdy6327/video/7578894834149182750
7578894112741526814,tien.phuc365,1178,1,0,55,US,2025-12-01 14:20:46,,7578898249344387870,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@tien.phuc365/video/7578894112741526814
7578887639185771779,one.stone826,18,0,0,1,GB,2025-12-01 13:54:53,,7578887636941687555,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp #goviral ,"goviral,fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@one.stone826/video/7578887639185771779
7578886017915079967,hgjbxd,1144,0,0,32,US,2025-12-01 13:49:14,,7578886926267845407,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","The prisoner had a bold plan. He first ripped his prison uniform on purpose. Then, during work duty, he secretly filed down a sewing needle and used it to embroider new patterns over the torn spots, perfectly hiding all the prison markings. He even modified his cap, spray painting a fake Nike logo onto it. Only with these altered clothes could he hope to slip out with without being recognized. Next, while helping a delivery truck driver inspect the vehicle, he quietly measured the distance between two steel beams beneath the chassis. Later, he crafted a wooden plank with the exact dimensions, just wide enough for him to lie on. He knew that the truck's next delivery run would be his best chance to escape. At the moment the cargo was unloaded, he act. Using the roar of the engine as cover, Jimmy grabbed the plank and rolled underneath the truck, wedging it firmly between the two steel beams. If he could stay hidden on that board, he just might slip through the upcoming security checkpoint unnoticed. The engine was so loud that the driver didn't sense a thing. At the prison gate, guards inspected the underside of the truck with mirror. Thanks to the concealed board, Jimmy remained invisible. Only 500 meters outside the prison, the truck suddenly stopped. Fortunately, it wasn't because Jimmy had been discovered. The driver simply needed to use the restroom. But Jimmy didn't bolt. Instead, he silently slid out from under the chassis and Hid behind the wheel. Then, just as the driver was about to climb back into the truck, Jimmy made his move and sprinted away.
",https://www.tiktok.com/@hgjbxd/video/7578886017915079967
7578885749030784270,seten094,349,0,0,27,US,2025-12-01 13:48:25,,7578885923270609678,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@seten094/video/7578885749030784270
7578885669049617678,news6768,6,0,0,0,US,2025-12-01 13:47:55,,7578885809556343607,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp. ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@news6768/video/7578885669049617678
7578884900309241119,user8652835754336,1180,1,0,95,US,2025-12-01 13:44:49,,7578884863731436318,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","He barely had time to blink before a terrified girl whispered from the shadows, begging him not to expose her. And just as the words left her lips, Jason, the groom she was running from, came marching straight toward him, demanding to know who had passed by. The man tried to play it cool, claiming the path was empty. But Jason's suspicion only grew and he moved in to search the car. That's when the man's fiery tempered wife swooped in like a storm, shouting Jason down so fiercely he retreated in humiliation. Yet the moment Jason disappeared, she turned her fury on her husband, accusing him of being weak until she swung open the car door and froze. Inside was a young woman trembling, who immediately scrambled forward and begged for Protection. His wife shut her down with icy finality, ordering her husband to throw the girl out. He complied, helplessly asking Emma to leave. And his wife, still eager to assert control, dumped every bag onto the ground just to force him to haul them into the trunk. In their marriage, she dictated everything. He was little more than a servant following orders. At this time, something in him shifted. He decided to help Emma, believing he was simply pulling her out of her deranged fiance's grasp, never imagining how much danger he was inviting into his own life. When they finally reached home, he seized the moment to check on Emma while his wife was away. Only To discover the girl had mysteriously vanished. And as dread crept in, he realized there was only one thing left to do, tell his wife the truth, no matter what followed.
",https://www.tiktok.com/@user8652835754336/video/7578884900309241119
7578884849600040247,robert76be452d,316,0,0,6,US,2025-12-01 13:44:48,,7578884984916724494,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@robert76be452d/video/7578884849600040247
7578884704384847135,user8652835754336,2435,0,1,57,US,2025-12-01 13:44:01,,7578885699970075422,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","He had bundled bricks of stolen cash across his girlfriend's entire body, arms, legs, waist, until the remaining bundles were so many that he had no choice but to bind them tightly around her stomach. By the time they were done, she looked convincingly eight months pregnant. It was a risky but brilliant scheme. Slip through airport security separately, reunite after the checkpoint and vanish overseas with $5 million, enough to live several lifetimes without worry. She went first, as expected. The moment the officers saw a pregnant woman, they barely glanced at her and waved her straight through. She shot him a quick, hopeful look, only for him to be stopped instantly by a stern guard. Tension rippled across her face, but she couldn't turn back. She had to keep moving as if nothing were wrong. His passport lacked entry and exit stamps, raising suspicions. He managed to bluff his way out of questioning, easing past the officer with steady nerves. Then came the moment that could destroy everything. The full body scanner. One misstep and their dream of freedom would flip into a lifetime behind bars. He believed every detail had been covered until she stepped through the metal detector and the machine shrieked. His blood ran cold. But Jonah, quick thinking as ever, slipped off her necklace in an instant, blaming the alarm on that single accessory. Just like that, the threat evaporated and she passed through untouched. To avoid raising even a hint of suspicion, they quickened Their pace walking toward their gate with quiet, rising excitement. The fantasy of disappearing into paradise was so close now they couldn't help the smiles tugging at their lips.
",https://www.tiktok.com/@user8652835754336/video/7578884704384847135
7578884504497032461,robert76be452d,219,0,1,1,US,2025-12-01 13:43:52,,7578884786979113742,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@robert76be452d/video/7578884504497032461
7578883742366747959,ustkyds0901534,1144,0,0,40,US,2025-12-01 13:40:47,,7578883901024766775,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This airline passenger says she fell asleep during a flight and woke up to find herself totally alone at midnight on the cold, locked up plane. It was completely pitch black. I thought this is a nightmare. This is not happening. Tiffany O'Brien says she was full on panicking on the plane which was parked far from the terminals. Just a sheer sense of like helplessness when you feel like you're locked on this aircraft. When she realized she was trapped on board, she texted a friend.
",https://www.tiktok.com/@ustkyds0901534/video/7578883742366747959
7578883252191071501,ustkyds0901534,928,0,1,27,US,2025-12-01 13:38:47,,7578883416058301198,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","They also threatened to pull it all up, which I said to them, go ahead, pull it up. We're not paying for it anyways. Tracy Becker is examining the subpar paving job outside her portal Bernie business. New Asphalt she didn't even want, when a crew came knocking on her door nearly two weeks ago. He came walking in, and he said that he had some. My asphalt. The asphalt was left over from a previous job. And that his workers were already paid by that contract. He quoted a price of $9 a square foot.
",https://www.tiktok.com/@ustkyds0901534/video/7578883252191071501
7578883020044668215,usyds09117937,916,0,1,10,US,2025-12-01 13:37:58,,7578883262823549710,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","They also threatened to pull it all up, which I said to them, go ahead, pull it up. We're not paying for it anyways. Tracy Becker is examining the subpar paving job outside her Porta Birney business, New Asphalt she didn't even want when a crew came knocking on her door nearly two weeks ago. He came walking in and he said that he had some the asphalt, the asphalt was left over from a previous job and that his workers were already paid by that contract. He quoted a price of $9 a square foot.
",https://www.tiktok.com/@usyds09117937/video/7578883020044668215
