video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7576299120483257614,xuan.quan.dang,926,0,1,125,US,2025-11-24 14:31:13,NA,7576299390583802679,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","Let me help you. Alright, I'll do it for you. Hey, look at those dogs going at it. I wanna see them. I wanna see them fighting over a fan belt. Alright, people, we've all seen the dogs now. So. Oh, oh, what? You're still in your seat. Well, it's not like I never saw a dog before. Could it be the drug kicking in? I am feeling an urge to straighten up and fly, right? Fart, Fart. Krusty just fired his associate producer, I'm reading. No way. Is this all because of the joke, if you will. But did you know most people use 10% of their brains? I am now one of them. Gotta get it done, Bart. Honey, gotta finish. You're probably wondering about the coat hangers. They're to block the satellite that's been spying on me. Marge, I think Bart's going crazy. Oh, Bart, what's happened to you? Now? Let's get those feelings out of you. Hey, you found my needle nose pliers. Okay, plapper, I'm going to the little pig's room. Can you cover for me? Good, good. Okay. Is that Homer or a pig that looks just like him? Toss in a bag of chips. Yep, Homer. Who's Homer? The pig behind the bench. All I had to do was say I'm crazy on my permanent record and I get to bring a pig to work. My saxophone no longer gives me joy. I am giving it away. So I get the ball and I pick it up first. Oh, oh. Oh, my God. I'm so sorry, dad. Accidents happen. Spilled gravy is one of your top three strangulation triggers. I could never strangle a boy in front of the. Hey, he totally changed the way I look at him. Here's the pork chops.
",https://www.tiktok.com/@xuan.quan.dang/video/7576299120483257614,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576298956586601742,xuan.quan.dang,885,0,0,117,US,2025-11-24 14:30:16,NA,7576299153278454542,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","Hey, Paul. Flapjack. Flapjack. Wait, where's Lenny? Hello? Look, we gotta do something about Bunyan. We're going bankrupt just feeding and clothing the guy. I say we get him drunk and drag him out of town. Hey, Polly, what say we buy you a beer? You guys are the greatest friends a giant doofus could have. Where am I? They don't want me anymore. Hi. That meteor is headed straight for us. There's only one man who can save us. When I'm crushing and killing you, you don't like me. But when I can save your life, suddenly I'm Mr Popular. Come on right across the plate. Let's see what you got, huh? You can do it, Paul. Give me a kiss for luck. Hey, what was my first word? Whoa. Yes, I, Garumba. I don't think I remember. Homer. Homer is what grown UPS call me. Call me Daddy. Homer. Daddy. Dad. Dad. Yes, Domer. Haha. Why are you little? Wow. Wow. He'll tire himself out soon. Wow. Wow. Haha. Got your nose? Got your wallet. Don't you ever do that again. Understand. Beep. Guess what, homie? There's going to be twice as much love in this house as there is now. We're going to start doing it in the morning. We're going to have another baby. Marge. That's. Bye. Bye, keys. Bye.
",https://www.tiktok.com/@xuan.quan.dang/video/7576298956586601742,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576231940202827022,dqqrksmup0,118,0,0,1,US,2025-11-24 10:11:20,NA,7576232370219600653,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@dqqrksmup0/video/7576231940202827022,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576231767275752759,colliercarol3790,311,0,0,12,US,2025-11-24 10:10:59,NA,7576232334517652237,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@colliercarol3790/video/7576231767275752759,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576231569141042487,colliercarol3790,320,0,0,9,US,2025-11-24 10:10:10,NA,7576232136546454327,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@colliercarol3790/video/7576231569141042487,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576217002205891871,aed3345,434,0,0,21,US,2025-11-24 09:12:17,NA,7576222207349738270,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@aed3345/video/7576217002205891871,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576216975676869919,aed3345,306,0,0,12,US,2025-11-24 09:12:15,NA,7576222192518695711,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@aed3345/video/7576216975676869919,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576216561367731486,aed3345,315,0,0,5,US,2025-11-24 09:10:44,NA,7576221858601716510,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@aed3345/video/7576216561367731486,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576214950029380894,c_kenneth_wa3_1609,1281,0,0,11,US,2025-11-24 09:04:18,NA,7515079524474112017,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@c_kenneth_wa3_1609/video/7576214950029380894,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576214428270578975,c_kenneth_wa3_1609,4652,6,24,209,US,2025-11-24 09:02:37,NA,7148344697717590017,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@c_kenneth_wa3_1609/video/7576214428270578975,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576214285932662046,2904_bill_b,2564,0,26,281,US,2025-11-24 09:01:53,NA,7576219502090717982,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@2904_bill_b/video/7576214285932662046,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576197775583382814,user6103853844136,953,0,0,33,US,2025-11-24 07:57:23,NA,7576197749532609311,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline 👀👀👀#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","La chica sacó cuidadosamente una escoba con un vaso intentando localizar al francotirador, pero él ya intuía sus movimientos. Sonriendo con desprecio ante su ingenuidad, disparó al espejo, rompiéndolo en 1 000 pedazos. Pero la chica no se rindió y con paciencia y determinación volvió a levantar. La escoba griega alcanzó el punto más alto del portal, desconcertando momentáneamente al francotirador. Hizo un segundo disparo, esta vez fallando el cristal por apenas unos centímetros, lo que aumentó la tensión en la habitación. Analizando la trayectoria de ambas balas y midiendo cada detalle, la chica calculó que el francotirador estaba a 1 000m y que la bala venía de izquierda a derecha, deduciendo que su punto ciego estaba diagonalmente sobre ella. Rápida y sigilosa, se subió a la nevera, lista para saltar al sofá, pero el leve temblor de las cortinas alertó al francotirador. Ordenó al conductor mover el auto ligeramente hacia la izquierda, sin darse cuenta de la estrategia de la chica. Tras contar los segundos, la chica dio un salto decisivo. La bala pasó apenas detrás de ella, rozando el aire con un silbido mortal. El francotirador, furioso y con la paciencia al límite, volvió a mandar al conductor a moverse 3m a la derecha y trató de localizar a la chica detrás del sofá, sin sospechar que ella ya había tomado ventaja en
",https://www.tiktok.com/@user6103853844136/video/7576197775583382814,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576197535899929887,mg810550,995,1,0,31,US,2025-11-24 07:56:41,NA,7576197524663421727,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline 👀👀👀#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","Este hombre tiene el olfato más agudo del mundo. Solo olfateó ligeramente. Un periódico reconoció inmediatamente que acababa de ser impreso. De repente, un hombre con el brazo en yeso subió al avión. Él percibió un olor extraño. Procedió a oler con cuidado y descubrió que había una bomba escondida en el yeso. Luego el hombre le dijo calmadamente a la azafata, al capitán que hay un terrorista a bordo con una bomba. El capitán no le creyó y le preguntó cómo puede estar tan seguro. Él respondió, lo supe por el olor, pero el capitán pensó que estaba loco y le pidió pruebas de que decía la verdad. Entonces el hombre dijo, repentinamente, hace media hora, ustedes 2 estaban jugando en la cabina e incluso jugaron 2 partidas. Al oír esto, ambos palidecieron y se quedaron en silencio. Gracias a su olfato, el hombre salvó la vida de todos. Después de aterrizar, recibió una llamada de su esposa diciéndole que habían pillado a su hijo fumando en el colegio y el director pedía una entrevista inmediata. El hombre se apresuró a ir a la escuela. El director dijo, su hijo estaba fumando con otros niños detrás del garaje. Este paquete es la prueba. El hombre cogió el paquete, lo olisqueó ligeramente y dijo, este paquete no pertenece a mi hijo. Luego siguió el rastro del olor y llegó hasta el verdadero proveedor. Recogió la cartera del suelo y preguntó, ¿es tuya? El
",https://www.tiktok.com/@mg810550/video/7576197535899929887,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576196572875164959,mg810550,619,1,0,25,US,2025-11-24 07:52:49,NA,7576196546568391455,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline 👀👀👀#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@mg810550/video/7576196572875164959,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576191065720360223,user12328620610695,795,0,0,13,US,2025-11-24 07:31:18,NA,7576191070866869023,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline 👀👀👀#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates",NA,https://www.tiktok.com/@user12328620610695/video/7576191065720360223,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
7576191037698247966,user12328620610695,1002,0,0,41,US,2025-11-24 07:31:28,NA,7576191048360282910,hillies land All-Star closer Jhoan Duran ahead of MLB rade deadline 👀👀👀#JhoanDuran#MLBTradeDeadline#Phillies #BaseballUpdates#sportsnews,"phillies,sportsnews,mlbtradedeadline,jhoanduran,baseballupdates","Este hombre volteó hacia arriba el manillar de su bicicleta, luego bajó el cuerpo y se acostó sobre la bicicleta. Este cambio le permitió acelerar rápidamente. Pronto adelantó a su amigo que pedaleaba a su lado. Amigo se sorprendió mucho por su rendimiento, pero el hombre cayó en una profunda reflexión. Cuando llegó a casa, sacó los materiales que había reunido y construyó personalmente una bicicleta con el manillar hacia arriba. Mostró su nueva bicicleta con confianza a sus amigos, pero ninguno aprobó este extraño diseño, porque los atletas profesionales siempre usaban manillares hacia abajo para demostrarse a sí mismo. El hombre fue a una pista profesional a probar la velocidad de su bicicleta, pero justo cuando estaba por armarla, su amigo lo detuvo. Resultó que el patrocinador ya le había preparado una bicicleta, aunque también tenía el manillar hacia arriba. El hombre golpeó el cuadro y se dio cuenta de que era mucho más pesada que la suya. Estaba a punto de rechazarla, pero su amigo le explicó que si rompía el récord mundial con esa bicicleta, el patrocinador cubriría todos los gastos del próximo año. Después de pensarlo mucho, el hombre decidió usar la bicicleta del patrocinador para la prueba. Con la orden del árbitro, desafió oficialmente el récord mundial. Aceleró con toda su fuerza desde el inicio porque debía completar 205 vueltas en una hora. A medida que la carrera avanzaba, el pesado cuadro consumía rápidamente su energía y la pista cubierta y repetitiva lo incomodaba ya Que estaba acostumbrado a pedalear al aire
",https://www.tiktok.com/@user12328620610695/video/7576191037698247966,2025-12-01 00:01:07.237712,2025-12-01,loaded_from_23h_cache
