video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7570086592509938974,user20796750592577,300,0,0,38,US,2025-11-07 20:42:32,,7570086459856735007,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user20796750592577/video/7570086592509938974
7570086506954575159,user94003999403712,79,0,0,5,US,2025-11-07 20:42:34,,7570086612101516087,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user94003999403712/video/7570086506954575159
7570086461589048606,user4539190722795,868,0,0,153,US,2025-11-07 20:42:07,,7570086376524368670,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","What did he do? No, he grabbed my hand and he squeezed it and he wrote with his finger. He wrote with his finger, you know, in my hand. He wrote double O seven. Okay, what I write, Joe? No, no, I did not write. I could not be serious. I mean, this may not be O'malley. Did anyone try and call O'malley? Can we get him on the phone? I'm telling you, he squeezed my hand. Shut it. You don't get to talk anymore. You don't get to talk ever again. I could have sworn it was George. I got voicemail. He's not answering. He has a freckle on his right hand. It's shaped like Texas. I used to tease him about it. I'll check you people answer your pages. George O'malley jumped in front of a bus today. He knew what he was doing and he did it anyway. And he did it to save a life. So I'm not gonna allow you doctors to stand here. There are lives on the line. There are lives we can save. So if George O'malley can jump in front of a bus, we can answer our damn pages. So let's go.
",https://www.tiktok.com/@user4539190722795/video/7570086461589048606
7570086392345267486,egzj4,3897,0,4,116,US,2025-11-07 20:41:45,,7570090905609210654,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","When you walk out and. And all of your friends that you went to high school with, they're married and they work for Dell and they have four 1K and they have stock options and your mom's driving you to NA meetings and you're 26 or you're 30 or you're 34, and you've never once had any idea about what to do in this. On this spinning rock, bro, this is crazy. That was me, bro. Oh my. All the way up until probably 29 years old. Here's what I will say to people watching this that have no clue that. That have no clue what they wanna do, how they wanna do it. Cause I was there. I was just there. Let me give you something. I started trying things. I knew I had something and I didn't know what it was, but I knew I had something. And let me tell you this. If you've made it through addiction or mental illness, you have something cause a lot of people don't. If you are still kicking today, battling those demons, you have something. Cause a lot of people didn't wake up today cause they couldn't make it, they couldn't cut it. And you fucking did. So you have something, but you might not know what it is. The happiest dude in the room, ask him how he's doing. For real. A lot of people don't ask me cause to the point that I'm always happy, I'm laughing, I'm Bullshit, you know, always brightening everyone else's day. His day must be fine because he's brightening everybody else's life. I would say that's not a fact. That person that brightens other people's lives, they're just good at brightening people's day, and they still have issues.
",https://www.tiktok.com/@egzj4/video/7570086392345267486
7570086366097214750,egzj4,3902,1,3,188,US,2025-11-07 20:41:38,,7570090862101678879,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","If I tell you how I feel and you make me feel like it was pointless, then I hit a point to where I shut down. Because I understand that I'm talking to myself and I don't like talking to myself. Cause when you talk, I'm a great listener. I wanna hear you, I wanna observe and I wanna correct whatever the problem is. But if I can't get that same energy back, I promise you, I start telling somebody else my problem, I go find somebody who can fix. Don't send me to that place, cause when I get there, I never come back from. Believe it. I take mental health real serious, cause I ain't gonna lie. I'm being like, messed up. Like why? At least I thought I was messed up. I just going through shit, but like, everybody go through shit sometimes. Should be getting overlooked. Yeah, I'm saying everybody got their battles and that's why I treat everybody with respect. And I'm always like trying to be on some happy shit, cause like, nigga be going through shit. Like, we go through stuff, bro, we go through bullshit. It's great to address it, it's great to like attack your head on and try to get to the root of it and what's going on and why you feel the way you feel. You for me. Um. And once you start taking those baby steps, you'll look back and be like, damn, that was me and I don't even know how I got here.
",https://www.tiktok.com/@egzj4/video/7570086366097214750
7570086163726208269,godmovie22,123,0,0,4,US,2025-11-07 20:41:05,,7570086204395965239,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@godmovie22/video/7570086163726208269
7570085887682432286,user20796750592577,20,0,0,0,US,2025-11-07 20:39:51,,7570085826071251742,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user20796750592577/video/7570085887682432286
7570085834439789837,user94003999403712,81,0,0,1,US,2025-11-07 20:39:48,,7570085900609194807,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user94003999403712/video/7570085834439789837
7570085823530519822,user5765107500515,262,2,0,30,US,2025-11-07 20:39:52,,7570085836235098935,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user5765107500515/video/7570085823530519822
7570085717376863519,user4539190722795,844,0,0,98,US,2025-11-07 20:39:08,,7570085646518897439,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user4539190722795/video/7570085717376863519
7570084937974451469,user94003999403712,291,0,0,24,US,2025-11-07 20:36:16,,7570085011915836173,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user94003999403712/video/7570084937974451469
7570084855334194463,user20796750592577,201,0,0,3,US,2025-11-07 20:35:52,,7570084822112652063,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user20796750592577/video/7570084855334194463
7570084792834837774,user5765107500515,622,0,1,115,US,2025-11-07 20:36:00,,7570084913165224759,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp   ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user5765107500515/video/7570084792834837774
7570084421659790622,user4539190722795,868,0,0,139,US,2025-11-07 20:34:11,,7570084359336708895,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user4539190722795/video/7570084421659790622
7570080646605901069,hmpr8wabf7,264,1,0,6,US,2025-11-07 20:19:51,,7570080776759347981,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hmpr8wabf7/video/7570080646605901069
7570080395031629111,lyhyfsntu4,35,0,0,1,US,2025-11-07 20:19:02,,7570080581036313357,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@lyhyfsntu4/video/7570080395031629111
7570080389792828702,twirhm,1060,1,0,88,US,2025-11-07 20:18:28,,7570085474535426847,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","We haven't met. I'm Dr. Halstead. Kirsten. I need to run some more tests to find out what's causing the liver failure. No. Unhook him from all of this. We're going. Oh, wait a minute, Tom. What do you want? I wanna leave. I strongly advise you not to. Let's go. Tom, get up. Hold on. Before you can leave, you have to sign an AMA form. Then get it. So I got this guy with liver failure and hematuria, and his girlfriend shows up and insists he leave without getting treatment. Well, I mean, that's his choice, not hers, right? But he's going along with it. She's very controlling is, I think the word you'd use. Okay, well, I mean, if he wants to leave, there's not really a whole lot we can do about it, right? No, you're right. But there's something odd going on with these two. They have these pointy teeth, like really sharp implants or something. Okay, well, now I'm interested. Worst that could happen, I die. Well, if you leave, it's a very real possibility. Shut up. Tom, get up. We're going. Whoa! Hey. Come. If your liver fails, your brain will deteriorate, your entire body will swell up, and you will most likely bleed into your stomach again, and that will kill you. But I'm already dead. Don't. Don't. I'm a vampire. Okay, hold on. Get out of our way. I can't do that. I gotta keep you here at the hospital. I'm Putting you on an involuntary psychiatric. Hey, let me see it. I go get them. Security! Stop them!
",https://www.tiktok.com/@twirhm/video/7570080389792828702
