video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7571202729633320194,hporgiyn0qcqns,294,0,0,5,DE,2025-11-10 20:53:30,,7571202729914141442,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@hporgiyn0qcqns/video/7571202729633320194
7571202724520381718,sbwbssfbepa0r8,779,1,0,53,DE,2025-11-10 20:53:27,,7571202727305956118,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum","Frauen haben's viel einfacher sich n Typen zu klären als Typen sich ne Frau zu klären. ich schwöre, für Frauen is Freifahrtschein. ich seh manchmal so auf TikTok, dass Frauen sich so Gedanken da drüber machen. ey, wie soll ich ihn anschreiben? wie soll ich ihn klären? Bro schreib ihn einfach an. du kannst legit alles schreiben du kannst es als Frau nicht verkackenden Typen anzuschreiben. du kannst es nicht verkacken. für uns Typen ist das, wenn ne Frau bei uns leidet, ist das als wären wir wiedergeboren. Bro, das passiert nicht. das passiert alle jubiljahre mal so. deswegen ey, wenn ihr auf nen Typen steht als Frau oder whatever. Digga, dann geht da rein. ja geht da rein, schleitet in die DMs. der wird sich freuen. Mach den mal alleine als Mann n Kompliment zu bekommen. Digga, das ist Bruder, das ist. das ist wie n Sechser im Lotto. die meisten wissen gar nicht, wie die damit umgehen sollen. wenn. wenn n Typ n Kompliment bekommt. ey Bruder, der fängt an zu heulen. der muss einmal rebooten, weil dat. weil man dat nicht gewohnt ist. das ist crazy. ne, bekomm ich öfters. ja, ja ja komm Toni, komm. du bist auch jemand der steht vorm Spiegel und wichst dich den Schwanz. komm. alles gut, da muss ich zahlreichs recht geben. man bekommt nur Komplimente von Omis oder der Mutti. so ist dat, so ist das. Mir macht auch nur meine Mutter Komplimente äh ja das das witzig Mister Longus. weil deine Mutter macht auch Mir sehr viele Komplimente. das ist so. grüß sie mal ganz lieb.
",https://www.tiktok.com/@sbwbssfbepa0r8/video/7571202724520381718
7571138341639408909,robertapanninghulrl653,4,0,0,0,US,2025-11-10 16:44:25,,7571138491438992141,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news#paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@robertapanninghulrl653/video/7571138341639408909
7571137002784017694,cfdsvxqm8467,1077,0,1,117,US,2025-11-10 16:38:57,,7571137496316529438,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news#paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@cfdsvxqm8467/video/7571137002784017694
7571135997199519006,cfdsvxqm8467,370,0,0,21,US,2025-11-10 16:35:00,,7571141127517113119,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news#paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@cfdsvxqm8467/video/7571135997199519006
7571130729615150366,celebrity.gossip313,952,1,0,35,US,2025-11-10 16:14:36,,7571135861883636511,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum","Lower the window. No, or I will break the window and I will pull you out. No. Get other. Taser. Taser. A woman was stopped by two policemen when she was traveling with her child. The reason is that they used an illegal license plate and asked her to get out of the car for inspection. However, the woman claimed that she was a sovereign citizen and not subject to the jurisdiction of the local federal government and refused to get off the vehicle. To cooperate, no matter what, the newly recruited police officer wants to try communicating with people, Matthew simply asked her to show her driver's license. This woman believed she had committed no crime, refused his request and even humiliated Matthew on the spot. Look at this traitor, everybody. He's just a bully with a badge. Ma'am, no. Shame on you. Hey, hey, hey. Officers playing games. Okay. Lower the window. No, or I will break the window and I will pull you out. No. Get out. Matthew stood up and was about to pull the woman out of the car. The girl screamed loudly in terror. The woman was about to take out her bag to show her driver's license when Matthew mistook her for a gun and immediately pulled the trigger at her. After a gunshot, the woman's body trembled uncontrollably and the bullet hit her abdomen. Jenny pushed Matthew aside angrily while asking her colleague to carry the woman out of the car. She Dialed the emergency number. The condition of this woman is extremely critical. Jenny hurriedly asked Matthew to get the medicine box. The little girl was also very scared. After all, she witnessed with her own eyes the police shooting her mother dead. Just at that moment, the woman suddenly closed her eyes and lost consciousness and Matthew couldn't even find a respirator. Unfortunately, the woman passed away, but the police were not affected at all.
",https://www.tiktok.com/@celebrity.gossip313/video/7571130729615150366
7571130484609092895,celebrity.gossip313,27811,0,2,410,US,2025-11-10 16:13:44,,7571132310779710238,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum","Oh, my God. Margo, Margo, Margo. Hey, hey. Tell me about your prom dress. Okay? Tell me about your prom dress. Why isn't he answering me? They drove out secretly without telling their families. As a result, a sudden car accident completely changed their fate. Annie's calf was severely injured. What's even more heartbreaking is that her friend passed away on the spot. Just then, Ann's mother called. On the other end of the line. She kept crying and apologizing, but everything was beyond redemption. And I'm so sorry. Just please come get me, mommy. I wanna go home. I wanna go home. Just wanted to listen to our favorite song one more time. I, I only looked down for a second, I swear. The car accident caused widespread traffic congestion. A passerby was still complaining that the road had not been reopened for a long time, not realizing that a life and death rescue was ahead. Soon, the two mothers arrived at the scene. At first, the firefighters stopped them, but after learning the truth, the person in charge nodded and let them go. The complaining man beside them was still not satisfied and threatened to complain about them. But he had no idea that behind the firefighters were a group of injured people whose lives were hanging by a thread. You are an inconvenience keeping me from doing my job because you'd rather be somewhere else. Everyone behind me would rather be somewhere less scary, less painful and Less life altering. Get back to your car right now. When the firefighters turned around, the mother of the deceased boy in the back seat had already been so battered that she could hardly stand. The firefighter took out the boy's school bag from the car and trembling, handed it to the mother. At that moment, this backpack became the only last memento in the mother's arms.
",https://www.tiktok.com/@celebrity.gossip313/video/7571130484609092895
7571130218681797919,celebrity.gossip313,935,0,2,40,US,2025-11-10 16:12:33,,7571135398976080670,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum","Entonces, her younger brother, was stunned by the sudden scene before his eyes. He slowly crouched down and saw that under the table, a fierce dog was frantically biting the girl. The boy immediately shouted for help loudly and desperately shouted at the adults. The girl's father, John, rushed over, only to find his daughter on the verge of death. The vicious dog dragged her away. John followed them with without hesitation, and Jack followed closely behind. Jack knew that John would lose control and kill the dog. He had to stop him fierce, because the evil dog was possessed by a terrifying demon. If the dog dies, the ghost will be released. But when Jack caught up, the animal had already been killed by John's rifle. Now that the demons have been released, they will surely go on a killing spree. Jack hurried back to the house, ready to jump into the car and leave. Just then, to his shock, he saw that the little girl who had been killed by the mad dog was unscathed. At that moment, he realized that things were getting more and more strange. Just as Jack was about to drive away, the sudden roar of the engine forced him to stop. John drove his car into his wife and daughter without hesitation. When woke up, he saw his daughter playing aside as if nothing had happened. This terrifying scene made him flee the small town with his children and take them to his Grandmother's home. Thinking that everything would return to normal. But when night fell, he heard strange sounds coming from his son's room. He pushed open the door. Standing there was his late ex wife. What happened next was even more terrifying. No! No!
",https://www.tiktok.com/@celebrity.gossip313/video/7571130218681797919
7571129647279131935,celebrity.gossip313,628,0,0,31,US,2025-11-10 16:10:23,,7571134815148886814,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@celebrity.gossip313/video/7571129647279131935
7571124788752551199,aoyunmovie,291,0,0,14,US,2025-11-10 15:51:26,,7571129929304165151,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aoyunmovie/video/7571124788752551199
7571124372442828063,aoyunmovie,680,0,0,78,US,2025-11-10 15:49:51,,7571129465943968542,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aoyunmovie/video/7571124372442828063
7571124007123111199,aoyunmovie,409,0,0,35,US,2025-11-10 15:48:27,,7571129194839673630,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aoyunmovie/video/7571124007123111199
7571123615106665759,aoyunmovie,893,0,0,35,US,2025-11-10 15:46:51,,7571128764626258718,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aoyunmovie/video/7571123615106665759
7571120616481230093,wtg2gtad19,173,0,0,7,US,2025-11-10 15:35:23,,7571120722035231501,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@wtg2gtad19/video/7571120616481230093
7571107887473331511,hufpwro8e9,2,0,0,0,US,2025-11-10 14:46:29,,7571108178344037175,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@hufpwro8e9/video/7571107887473331511
7571106859835280695,ueljb0iyg3,308,0,1,9,US,2025-11-10 14:42:07,,7571107054618692366,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@ueljb0iyg3/video/7571106859835280695
