video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7571790363497745694,vzufefd,879,0,0,95,US,2025-11-12 10:54:03,,7571790130881514270,"Part 3 |Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum","How far do we have to go? Uh, just No. 3 down here on the right. These poor people staring at me yet they have no idea how dangerous this place is, all the things they're being exposed to. You know, I used to be like them till I discovered the truth. The truth? What town? What exactly do you mean by that, Jan? Every machine that could be removed has been any equipment that we couldn't has been draped with a lead vest like the one that you're wearing. And the walls have been insulated with anti radiation blankets. You did this fast. Yeah. Protocol right. Here we go. Fine. Okay, Jan, that's Tracy. Be right back. Well, she's in. Yeah, hopefully she's comfortable enough to let us fix her hand, but we really got to figure out this jaundice. How we gonna do that? She's taking every tool we've got out of play. Oh, and another one, vaccines. You wanna know who they're helping? Just look at the sponsor behind it. Hey, a lot of people have problems with vaccines. You know, it's a complicated issue. Exactly. I didn't think you would understand. Really important for somebody in my position to keep an open mind. Refreshing. You know, Jan, I'm noticing some skin discoloration. Oh, it's, it's just the fluorescent lights in here. You know, it, it could be, but it also might be jaundice. You mind if I just take a tiny bit of blood? Do a Couple of very simple blood tests. Yes, I mind very much got it understood you were saying oh HIV I read a very persuasive article basically saying that they intentionally dusted it over low income communities as a form of population control. Wow yeah, I mean people wanted to blame the Reagan administration you know the FBI but the research I've done points to the CIA what what kind of research? I'm just curious I mean written literature podcasters Youtubers but I prefer online forums because people are always sharing information so um, I mean, do you have like a a favorite forum that that you could show me? Yeah, I don't know look, I will draw my own conclusions it's just the more up to the minute stuff I have access to the better no big deal. Okay. Um, alright, look at this thread it talks about the scanners that they use in hospitals we're seeing that yeah uh huh CTS ultrasounds especially MRIs and how they inject dangerous hydrogen protons into the body hospitals kill people they kill them okay, we had a good chat but look, you seem like a nice guy but I would um, I would really like to go home now. Got it. Um, let me just quickly go find somebody to sit you on. No, no, no, no, I don't think so that's a deep wound okay, I mean we don't close it up it's gonna keep bleeding and what I really don't Wanna happen is it gets infected? I'll keep it clean. You wanna risk having your hand infected? You could lose it. Okay, fine. But no scans, no IVs, just a needle and thread and then you let me go. Deal.
",https://www.tiktok.com/@vzufefd/video/7571790363497745694
7571790300943895863,funny.kids7113,1162,0,1,22,US,2025-11-12 10:53:49,,7571790340395518733,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@funny.kids7113/video/7571790300943895863
7571785893778853150,prank.filip,1465,0,1,37,US,2025-11-12 10:36:37,,7571785774752959262,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@prank.filip/video/7571785893778853150
7571784718232898847,user29794910817955,254,0,2,10,US,2025-11-12 10:32:05,,7571784579426650911,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@user29794910817955/video/7571784718232898847
7571784551039569183,user9401338860004,121,0,0,3,US,2025-11-12 10:31:27,,7571784391714786078,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@user9401338860004/video/7571784551039569183
7571784484517858591,aa5193niu,312,0,0,26,US,2025-11-12 10:31:09,,7571789465635621662,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aa5193niu/video/7571784484517858591
7571784001560546590,funny49457,1648,4,5,142,US,2025-11-12 10:29:18,,7571783856349530910,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@funny49457/video/7571784001560546590
7571783770135661854,funny.prank.6664,1383,10,3,132,US,2025-11-12 10:28:26,,7571783612073397022,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@funny.prank.6664/video/7571783770135661854
7571782953584348471,funny41104,150,0,1,1,US,2025-11-12 10:25:17,,7571782922861087501," Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@funny41104/video/7571782953584348471
7571779736079305997,uvwdydv,2,0,0,0,US,2025-11-12 10:12:53,,7571779795520883511,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@uvwdydv/video/7571779736079305997
7571777455418101022,5194movies,1136,0,0,50,US,2025-11-12 10:03:58,,7571782438226070302,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum","The man suspected his wife was cheating, so he covered the soles of her feet with black paint. Then he went back to bed and pretended to be asleep. That's when his wife received some flirty messages from her male best friend. She got up, glanced at her sleeping husband, and after making sure it was safe, she quietly snuck into the garage to meet her lover. But behind her, she left a trail of black footprints she didn't notice. In the garage, she embraced her lover before leaving. Meanwhile, her husband got up and followed the footprints. He stood by the door listening, but accidentally knocked over a flower pot. The noise startled his wife and her lover. She quickly told him to hide. When her husband opened the door, she shut her eyes and pretended to be sleepwalking. Then she suddenly opened them and told him she had been sleepwalking since childhood. Next night, her phone rang again. When she got out of bed, she saw the black paint on her feet. She quickly put on slippers and left. After she was gone, her husband jumped out of bed, but there were no footprints on the ground. He had no idea where she had gone. On the third night, she got up again. Seeing her feet were clean, she assumed her husband had given up. Thinking it was safe, she went to meet her lover. But just then, her husband suddenly appeared behind them. She couldn't understand how Did he find them so quickly? Turns out this time he had used a special kind of paint that could only be seen under UV light.
",https://www.tiktok.com/@5194movies/video/7571777455418101022
7571776704520244535,yxlyspm,138,0,2,3,US,2025-11-12 10:01:02,,7571776731615464206,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@yxlyspm/video/7571776704520244535
7571776571091045662,tykydw,148,0,0,3,US,2025-11-12 10:00:31,,7571790179837545246,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@tykydw/video/7571776571091045662
7571775587614838046,cc5201good,3764,0,1,58,US,2025-11-12 09:56:42,,7571780523845077790,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum","In order to choose the most beautiful queen, the king ordered the servants to bring a human model. Only the woman who could pass through it easily could prove that her body was perfect enough. But this time, the three candidates were very special. The first woman had a very cold expression and her figure was also very perfect. The second was a princess from ancient Egypt. Although she was older, her unique charm was still very attractive. The last was a commoner woman. Although she came from an ordinary background, her beauty was astonishing. The officials present found it hard to stay calm. In the end, they all smoothly passed the first round of the body test and entered the second round. The king prepared three cups of wine. One of them was poisoned to test their judgment. To be fair, the king first let three death row prisoners drink. As a result, one of them fell to the ground. Immediately, the women were startled. After that, they were blindfolded and the order of the cups was shuffled. Facing a life or death choice, the three women all began to hesitate. Choosing wrong meant dying on the spot, and the king also gave them the chance to quit, but that would mean forever losing the qualification to become queen. At this moment, the Egyptian princess suddenly stood up as if she had already made her choice.
",https://www.tiktok.com/@cc5201good/video/7571775587614838046
7571775525706796318,aa4272good,423,0,0,11,US,2025-11-12 09:56:22,,7571780443138198302,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aa4272good/video/7571775525706796318
7571774574501694750,snoozebutton80,17469,13,19,300,US,2025-11-12 09:52:44,,7571774463960779551,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum","Onde tá я готова? Виходим song guck mal hier n penny, wow, wow, hab ihn non-human.
",https://www.tiktok.com/@snoozebutton80/video/7571774574501694750
7571773093715201311,leek2zyme3,118,0,0,1,US,2025-11-12 09:47:03,,7571786328061348638,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@leek2zyme3/video/7571773093715201311
7571769890600750366,aa4977good,302,0,0,20,US,2025-11-12 09:34:36,,7571783055132691231,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@aa4977good/video/7571769890600750366
