video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7434000428875959583,mnbc1272,603,0,1,12,US,2024-11-06T03:18:40Z,,7434000384370182943,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,"Three different houses. I had the clown one, which I was in, a haunted mansion, and the blackout one, which my sister was in. Once everyone was finished with their makeup and the night had already started, and people were starting to need breaks, the makeup artist would go and break people out. But the room that I was in, because we had so many people, we would have to break ourselves out. For example, if I had gone on a break, somebody else would wait until I come back, and then they'd go. So we still have at least three people in the room at a time. Well, one girl goes to take her break, and she's taking, like, a really long time. We're all concerned, like, what is going",https://www.tiktok.com/@mnbc1272/video/7434000428875959583
7433999653995105567,mnbc1272,557,0,0,11,US,2024-11-06T03:15:39Z,,7433999635795954462,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,"Full season, I was feeling perfectly fine, ready to go have fun with my friends. Right? I was working in a room with three other people. This was called the Mirror Room. Literally fully covered top to bottom in mirrors. There was a shit ton of fog, music, lights, the whole works. And we're on a, like, dirt round. It was like a horse arena kind of thing that we were in. My sister, who is like a year and a half younger than me, she was also working there, but in a different area of the haunted house. During this season, they had",https://www.tiktok.com/@mnbc1272/video/7433999653995105567
7433999504648555806,mnbc1272,163,0,0,6,US,2024-11-06T03:15:04Z,,7433999430329682719,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@mnbc1272/video/7433999504648555806
7433994379104210207,user6922158719268,30,0,0,1,US,2024-11-06T02:55:13Z,,7433994347302980382,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😃,,NA,https://www.tiktok.com/@user6922158719268/video/7433994379104210207
7433820658456481066,user56a02,1252,0,0,55,US,2024-11-05T15:40:58Z,,7433820614802131758,Replying to Re #greenscreen fun experience tho #hauntedhouse#storytime #neardeathstories#neardeathexperences#spookyseason #scareactor #fyp #tiktok,,NA,https://www.tiktok.com/@user56a02/video/7433820658456481066
7433782976426593567,street7528,915,2,0,42,US,2024-11-05T13:15:04Z,,7433783021519538974,#tiktok #foryou part 4 Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@street7528/video/7433782976426593567
7433737282944863530,fffb665,766,0,0,31,US,2024-11-05T10:17:43Z,,7433737256881654574,part1 replying to re #greenscreen fun experience tho #hauntedhouse #storytime#neardeathstories#neardeathexperences#spookyseason#scareactor#fyp#foryou,,NA,https://www.tiktok.com/@fffb665/video/7433737282944863530
7433737084906573099,fffb665,763,0,0,15,US,2024-11-05T10:16:56Z,,7433736994276657962,part1 replying to re #greenscreen fun experience tho #hauntedhouse #storytime#neardeathstories#neardeathexperences#spookyseason#scareactor#fyp#foryou,,NA,https://www.tiktok.com/@fffb665/video/7433737084906573099
7433737048541990190,fffb665,729,0,0,20,US,2024-11-05T10:16:49Z,,7433736972893702958,part1 replying to re #greenscreen fun experience tho #hauntedhouse #storytime#neardeathstories#neardeathexperences#spookyseason#scareactor#fyp#foryou,,NA,https://www.tiktok.com/@fffb665/video/7433737048541990190
7433730570795994411,user5701148743432,18,0,0,1,US,2024-11-05T09:51:43Z,,7433730582464432939,12Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user5701148743432/video/7433730570795994411
7433729773420973358,user5701148743432,39,0,0,2,US,2024-11-05T09:48:29Z,,7433729753112202030,12Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user5701148743432/video/7433729773420973358
7433729448060456234,user5701148743432,29,0,0,1,US,2024-11-05T09:47:19Z,,7433729417878260523,12Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user5701148743432/video/7433729448060456234
7433725328050113835,huhuzizi2,1480,1,1,69,US,2024-11-05T09:31:15Z,,7433725251441134378,Replying to Re#greenscreen fun experience tho 😂#hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #fypシ #tiktok ,,NA,https://www.tiktok.com/@huhuzizi2/video/7433725328050113835
7433717873765289259,user9115618758238,777,0,0,17,US,2024-11-05T09:02:13Z,,7433717852043004714,Replying to @Re #greenscreen fun experience tho  #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user9115618758238/video/7433717873765289259
7433717853032975662,user9115618758238,825,0,1,41,US,2024-11-05T09:02:15Z,,7433717887283579691,Replying to @Re #greenscreen fun experience tho  #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user9115618758238/video/7433717853032975662
7433717315046280490,user9115618758238,819,0,0,40,US,2024-11-05T09:00:05Z,,7433717225112029998,Replying to @Re #greenscreen fun experience tho  #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user9115618758238/video/7433717315046280490
7433597931644620075,user7097071355243,716,0,1,8,US,2024-11-05T01:16:36Z,,7433597915286866730,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor ,,NA,https://www.tiktok.com/@user7097071355243/video/7433597931644620075
7433496319462755614,qsthevvgs,304,0,0,7,US,2024-11-04T18:42:38Z,,7433496317227207454,Pat 1 Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor ,,NA,https://www.tiktok.com/@qsthevvgs/video/7433496319462755614
7433486646433156383,jfkg318,1104,1,0,49,US,2024-11-04T18:05:08Z,,7433486661272472351,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@jfkg318/video/7433486646433156383
7433471998921018654,user37115816603351,700,1,0,46,US,2024-11-04T17:08:10Z,,7433471953790389022,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor ,,NA,https://www.tiktok.com/@user37115816603351/video/7433471998921018654
7433466263550119198,bfxya080,1499,0,0,87,US,2024-11-04T16:45:58Z,,7433466247586630431,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@bfxya080/video/7433466263550119198
7433464735300865310,bfxya080,854,2,3,58,US,2024-11-04T16:40:03Z,,7433464701930998559,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,,NA,https://www.tiktok.com/@bfxya080/video/7433464735300865310
7433464490538274094,fa881114,787,0,0,52,US,2024-11-04T16:38:52Z,,7433464481662946091,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ(1),,NA,https://www.tiktok.com/@fa881114/video/7433464490538274094
7433425901809077550,trang.le.ngoc,365,0,2,13,US,2024-11-04T14:09:08Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,NA,https://www.tiktok.com/@trang.le.ngoc/video/7433425901809077550
7433425810133994795,trang.le.ngoc,1355,0,1,35,US,2024-11-04T14:08:47Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,"So you're not into dating girls, and that's fine. So what did you think of his answer? He wasn't my type anyway. Okay, let's move on. So, Jason, why did you keep your balloon? My mother may have overlooked me. I'm trying to drown us a language. I'll kill Freddy again for Morty's, just so I can make her a voice. You won. How you feel about that, Freddy? He didn't win that fight. Run it back. They fighting over you. I like it. Freddy, focus on Samara. I'll take you on an adventure so you can stay. Freddy. Simple.",https://www.tiktok.com/@trang.le.ngoc/video/7433425810133994795
7433425698431372590,trang.le.ngoc,3586,0,2,85,US,2024-11-04T14:08:22Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,"Okay, so we have our new guest. Samar, come on out here. Alright, let's go talk to the fellas. Hey, why did you keep your balloon? I started the Red Balloon. None of these other buffoons. You stole it from Pennywise. Now there's many guys trying to mimic my style.",https://www.tiktok.com/@trang.le.ngoc/video/7433425698431372590
7433424619974987054,linhnguyentran3,217,0,2,6,US,2024-11-04T14:04:07Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,NA,https://www.tiktok.com/@linhnguyentran3/video/7433424619974987054
7433424530338614574,linhnguyentran3,215,0,0,4,US,2024-11-04T14:03:48Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,NA,https://www.tiktok.com/@linhnguyentran3/video/7433424530338614574
7433424383672192298,linhnguyentran3,224,0,0,10,US,2024-11-04T14:03:15Z,,7413608708486285313,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor  ,,NA,https://www.tiktok.com/@linhnguyentran3/video/7433424383672192298
7433410735914421534,street7528,795,0,8,57,US,2024-11-04T13:10:37Z,,7433410655056710431,Part 3 #tiktok #foryou Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@street7528/video/7433410735914421534
7433370128122727711,user5882677262033,1460,0,2,57,US,2024-11-04T10:33:41Z,,7433370186603907871,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@user5882677262033/video/7433370128122727711
7433344991516232991,mcdj736,727,0,0,4,US,2024-11-04T08:56:05Z,,7433345043777555231,Replying to @Re #greenscreen fun experience tho#hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@mcdj736/video/7433344991516232991
7433334542238502190,cfd2918,302,0,0,7,US,2024-11-04T08:14:48Z,,7433334515080104746,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@cfd2918/video/7433334542238502190
7433333856868093227,cfd2918,315,0,0,9,US,2024-11-04T08:12:08Z,,7433333770838919982,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@cfd2918/video/7433333856868093227
7433333184214977834,cfd2918,313,0,0,8,US,2024-11-04T08:09:29Z,,7433333184148458283,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@cfd2918/video/7433333184214977834
7433242563794062634,buyaofannao.ooo,742,0,0,8,US,2024-11-04T02:17:35Z,,7433242540909939502,Replying to @Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor,,NA,https://www.tiktok.com/@buyaofannao.ooo/video/7433242563794062634
7433224681320107310,user62159351616562,121,0,0,0,US,2024-11-04T01:08:12Z,,7433224692405766955,Replying to Re #greenscreen fun experience tho 🤣 #hauntedhouse #storytime #neardeathstories #neardeathexperences #spookyseason #scareactor #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😉(1),,NA,https://www.tiktok.com/@user62159351616562/video/7433224681320107310
