video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7564183663890517262,xxbaom6,3658,2,5,111,US,2025-10-22 22:56:27,NA,7564183811769092878,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","It's a driver's worst nightmare. You're alone on the freeway and suddenly something doesn't feel right. And I heard a loud pop sound. I felt a lot of pressure and I felt a lot of pain. Jessica Perez says she had just dropped off her 15 year old son at school. She was heading north on the 57 near Toner Canyon Road in Bria when a metal rod shot up from under her car and pierced her left glute. I didn't know anything. I just thought, oh, what just happened? When paramedics arrived, she says even they were confused at first. I asked them to please be careful because it hurt a lot my, my bottom area. And that's when the metal rod was still lodged in her body. Despite being a nurse, Brice says panic took over. I was so scared that I, I just jumped off of the item. After removing the rod, she says she was rushed to the hospital for surgery and miraculously was sent home the same night with some pain medication. She is still recovering physically and emotionally.
",https://www.tiktok.com/@xxbaom6/video/7564183663890517262,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564182766296845582,xrck679,5875,0,4,65,US,2025-10-22 22:52:49,NA,7564182823377062669,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","It's a driver's worst nightmare. You're alone on the freeway and suddenly something doesn't feel right. And I heard a loud pop sound. I felt a lot of pressure and I felt a lot of pain. Jessica Perez says she had just dropped off her 15 year old son at school. She was heading north on the 57 near Toner Canyon Road in Bria when a metal rod shot up from under her car and pierced her left glute. I didn't know anything. I just thought, oh, what just happened? When paramedics arrived, she says even they were confused at first. I asked them to please be careful because it hurt a lot my, my bottom area. And that's when the metal rod was still lodged in her body. Despite being a nurse, Brice says panic took over. I was so scared that I, I just jumped off of the item. After removing the rod, she says she was rushed to the hospital for surgery and miraculously was sent home the same night with some pain medication. She is still recovering physically and emotionally.
",https://www.tiktok.com/@xrck679/video/7564182766296845582,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564182425895439630,lufei857,921,1,14,26,US,2025-10-22 22:51:23,NA,7564182518967044877,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","The 3 most dirtiest Restaurant Chains in the United States. You should never eat at these places. No. 3, Chipotle. A Mexican style fast food chain. Chipotle serves more than 750,000 customers every day. However, the restaurant faces more than $10 million in fines due to a foodborne illness outbreak. The outbreak sickened more than 1,100 people in multiple states. Employees often report substandard sanitation conditions in stores, including mountains of trash and even rats found in the kitchen. No.2, Burger King. Several Burger King locations have made headlines for shocking hygiene issues. In 2023, an inspector in Florida found live maggots in a soda machine, uncovering 27 violations in a single inspection. No. 1, Taco Bell. Multiple Taco Bell locations were closed in 2021 after inspectors found more than 20 health code violations, including multiple restaurants with severe rat infestations and rat droppings found in food storage areas.
",https://www.tiktok.com/@lufei857/video/7564182425895439630,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564182384069889293,lufei857,2064,0,4,68,US,2025-10-22 22:51:25,NA,7564182484527647501,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","A Florida father is going viral after showing just how costly a day trip to Disney World has become. Before we even got into the park, it cost me $30 just for parking. And even being a Florida resident, tickets for a family of five with one child under 10 was still $974. The rest of the family decided they want to go to dinner at Downtown Disney Springs. This place was my literal hell. Totaling two hundred and forty five dollars twenty seven cents. The grand total for our day was one thousand three hundred ninety one dollars. Ninety one cents. I kind of had a feeling it would go viral. It's very relatable. It's family friendly. Disney's always a hot topic and we're, we're all trying to pinch pennies. So that video was probably my therapy as I was going through the day. The kids were smiling, sometimes fighting in between the lines. My wife was having a grand old time. Meanwhile, mine was just swipe the card over and over and over. And it started with the tik get purchase and then it ran right into the parking and then it just was like a cash cow for the rest of the day. So I kind of had an idea that people would be able to relate to it, just maybe not so much.
",https://www.tiktok.com/@lufei857/video/7564182384069889293,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564182227760811278,xrck679,3382,1,19,17,US,2025-10-22 22:50:48,NA,7564182342890228535,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xrck679/video/7564182227760811278,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564182033149234446,baodak1179,5632,8,2,37,US,2025-10-22 22:50:03,NA,7564182127965752078,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","You've probably spotted them. License plates that look damaged or are obscured, which could thwart traffic cameras and avoid tickets and tolls. Veteran journalist Gershon Kuntzman roams the city fixing illegible plates one car at a time. And this is what's interesting about this car. Oh, my goodness. He looked up this vehicle's history. This guy used to get speeding tickets fairly regularly until about late 2020. So presumably, he's had this condition for a few years, and he's avoided speed camera tickets. And you wouldn't believe who it belongs to. He's got a placard that says NYPD. That's right. He's an NYPD cop. A spokesman claims it was natural wear and tear that the officer only recently noticed. But cops must have been watching as we scoped out the plate. Two hours later, we're back, and look at this. Brand new plates. And that wasn't the only government employee who was driving around with suspicious plates. According to the placard, this car is owned by a district attorney consultant. What caught my eye was these two little white patches. And sure enough, he's got K D E. Turned into K D F
",https://www.tiktok.com/@baodak1179/video/7564182033149234446,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181980087110925,baodak1179,934,1,1,39,US,2025-10-22 22:49:51,NA,7564182075977386766,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","You've probably spotted them, license plates that look damaged or are obscured, which could thwart traffic cameras and avoid tickets and tolls. Veteran journalist Gersch Kunsman roams the city fixing illegible plates one car at a time. And this is what's interesting about this car. Oh, my goodness. He looked up this vehicle's history. This guy used to get speeding tickets fairly regularly until about late 2020. So presumably he's had this condition for a few years and he's avoided speed camera tickets. And you wouldn't believe who it belongs to. He's got a placard that says NYPD. That's right. He's an NYPD cop. A spokesman claims it was natural wear and tear that the officer only recently noticed. But cops must have been watching as we scoped out the plate. Two hours later, we're back and look at this, brand new plates. And that wasn't the only government employee who was driving around with suspicious plates. According to the placard, this car is owned by a district attorney consultant. What caught my eye was these two little white patches. And sure enough, he's got KDE turned into KDF.
",https://www.tiktok.com/@baodak1179/video/7564181980087110925,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181873702751519,shunsui230,2542,1,1,29,US,2025-10-22 22:49:09,NA,7564187013356735262,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","It's very, very sad. My heart is broken forever. Unaware that she's recording the conversation behind their back and what the police officer says will shock you. Selena is a 30 year old mother. She has had a driver's license since she was 18. She has never had an accident and has never caused a stir. There are still some points on her driver's license. One day when the young woman was driving to the school to pick up her two sons, she heard the Siren behind her. She was very scared because she knew it was the police, but she had no idea what they were doing. Then she stopped. A policeman got out of the car and asked her for her driver's license and registration certificate. Then the policeman asked her if she knew her tail light was broken. Selena responded to him with a hint of helplessness, admitting that she was indeed aware of the problem. But she explained that the necessary repair cost was as high as $600, which was daunting and she was worried that she could afford it. The police sensed the change in the conversation and then asked her to open the trunk of the car. In this unexpected turn of events, Selena's heart accelerated with anxiety. Reluctantly, she obeyed the police's instructions and what happened next would shock you. Then she began to record every moment on her mobile phone. I warn you that she must have been very scared afterwards. Please, Follow me. I'll explain what terrifying things happened to her in the second part soon.
",https://www.tiktok.com/@shunsui230/video/7564181873702751519,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181809890626846,shunsui230,1777,0,0,81,US,2025-10-22 22:48:53,NA,7564186924047502110,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Is that your daughter? Yes. Okay. I guess she went to school and said, you have a baby in a box. She talking about my sister's baby that she had a miscarriage. Is it like an urn or something? You know, like a jewelry box? Yeah, but it's, it's okay. My sister had it hanging up right here, but the kids was touching it so she moved it. So your sister had a miscarriage? Yes. Did the whole funeral service since like a memorial cut type of boxer? No, she, I don't know why she just put it in the box. How far along was she, Eddie? Did she go to the hospital when she had the miscarriage? No, I was there. So I, I understand that this is probably emotional and everything else. We just need to see the box. We just opened the box. The baby not in the box. Okay. I think the butt dog chewed up. Chewed it up? No. Yeah. I broke down one like this. The baby was gone. But that is the box. The baby was in it. Okay. For sure. You guys have a dog. It was my brother dog, but he just came and got his dog. To be honest, it was probably the dog that dug it up and probably smelled it and dug it up. Yeah, I broke down one like this. The baby was gone.
",https://www.tiktok.com/@shunsui230/video/7564181809890626846,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181705997831479,bog02306,167,0,0,2,US,2025-10-22 22:48:59,NA,7564181865184791351,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@bog02306/video/7564181705997831479,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181466150718734,feag154,850,0,0,39,US,2025-10-22 22:47:52,NA,7564181582496533303,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@feag154/video/7564181466150718734,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181385888517389,feag154,1569,3,0,64,US,2025-10-22 22:47:44,NA,7564181552381315895,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","It's very, very sad. My heart is broken forever. Unaware that she's recording the conversation behind their back and what the police officer says will shock you. Selena is a 30 year old mother. She has had a driver's license since she was 18. She has never had an accident and has never caused a stir. There are still some points on her driver's license. One day when the young woman was driving to the school to pick up her two sons, she heard the Siren behind her. She was very scared because she knew it was the police, but she had no idea what they were doing. Then she stopped. A policeman got out of the car and asked her for her driver's license and registration certificate. Then the policeman asked her if she knew her tail light was broken. Selena responded to him with a hint of helplessness, admitting that she was indeed aware of the problem. But she explained that the necessary repair cost was as high as $600, which was daunting and she was worried that she could afford it. Police sensed the change in the conversation and then asked her to open the trunk of the car. In this unexpected turn of events, Selena's heart accelerated with anxiety. Reluctantly, she obeyed the police's instructions and what happened next would shock you. Then she began to record every moment on her mobile phone. I warn you that she must have been very scared afterwards. Please follow Me. I'll explain what terrifying things happened to her in the second part soon.
",https://www.tiktok.com/@feag154/video/7564181385888517389,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181294159056141,bog02306,380,0,0,4,US,2025-10-22 22:47:06,NA,7564181399889414967,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@bog02306/video/7564181294159056141,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564181213271969079,huut182,6537,0,4,115,US,2025-10-22 22:46:56,NA,7564181362974985015,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","A high school sleepover ended with 12 girls pregnant. I still can't believe this actually happened. It was presented as a team building night, a way to build friendships before graduation. Parents were told everything would be strictly supervised, teachers on duty all night, full security, nothing to worry about. But that turned out to be a lie. After midnight, the teachers gathered in the staff lounge, poured themselves a few drinks, laughed a little too loudly, and one by one they fell asleep. Meanwhile, the students were wide awake. They began sneaking into classrooms, locking doors, closing blinds. And what followed was a night of complete chaos without any adult watching. By morning, everything looked normal. Smiles in the hallways, selfies on social media, teachers congratulating them for good behavior. No one realized that this single night would change 12 families forever. Days later, the absences started. Girls missing class, excuses about stomach pain, doctor visits, not feeling well, until parents began running into each other in the same clinic for the same reason. And that's when the truth came out. Every clue pointed back to that night.
",https://www.tiktok.com/@huut182/video/7564181213271969079,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
