video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7578511961411915021,user4540148186119,486,0,6,6,US,2025-11-30 13:38:22,NA,7578512118895446839,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user4540148186119/video/7578511961411915021,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511924342639885,user8103247988460,1048,2,6,6,US,2025-11-30 13:38:22,NA,7578512086789638926,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Send this to someone that you want to punch in the face. Twinkle, twinkle, little star. I'll hit you with a metal bar, push you off a plane so high. Laugh at you while you're falling in the sky. A lot of people don't like you. Don't worry. I'm one of them, too.
",https://www.tiktok.com/@user8103247988460/video/7578511924342639885,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511920047705374,user27358465035086,903,1,6,15,US,2025-11-30 13:37:56,NA,7578511816830765854,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user27358465035086/video/7578511920047705374,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511908718923021,user3563999449139,1005,0,14,13,US,2025-11-30 13:38:10,NA,7578512183001221901,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user3563999449139/video/7578511908718923021,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511888049278221,user8103247988460,9,0,0,0,US,2025-11-30 13:37:48,NA,6999894365447391234,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8103247988460/video/7578511888049278221,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511868218625310,user27358465035086,157,0,0,0,US,2025-11-30 13:37:22,NA,7578511756025940767,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user27358465035086/video/7578511868218625310,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511867597884686,user3563999449139,942,1,3,8,US,2025-11-30 13:37:54,NA,7578512016973875981,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user3563999449139/video/7578511867597884686,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511830050426167,user8103247988460,1080,0,15,14,US,2025-11-30 13:37:49,NA,7578512051635571470,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Send this to someone that you want to punch in the face. Twinkle, twinkle little star. I'll hit you with a metal bar, push you off a plane so high, laugh at you while you're falling in the sky. A lot of people don't like you. Don't worry, I'm one of them, too.
",https://www.tiktok.com/@user8103247988460/video/7578511830050426167,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511789059476766,user27358465035086,4014,1,111,43,US,2025-11-30 13:37:02,NA,7578511757644843806,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user27358465035086/video/7578511789059476766,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511783686688014,user4540148186119,346,1,4,1,US,2025-11-30 13:37:50,NA,7521505361380117281,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user4540148186119/video/7578511783686688014,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511753835859213,user4540148186119,319,1,1,7,US,2025-11-30 13:38:11,NA,7578512217243405111,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user4540148186119/video/7578511753835859213,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578511236925574431,mq001234,415,0,1,8,US,2025-11-30 13:34:59,NA,7578516367163378463,Kondisi terkini mushola PONPES Al khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mq001234/video/7578511236925574431,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578508765905849631,user3201712238561,1871,4,0,74,US,2025-11-30 13:25:26,NA,7578513993411316511,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","One of my biggest red flags not with like girls or anything just any human I interact with is people that come out of the shower dressed they get out of the bathroom and they got full gear on you do that? That's so weird why are you not sticky? I mean it's sometimes it's a bit humid but that that is me like I'll I'll literally go into the bathroom and wear a full outfit I'll take a shower come back with an entire different outfit on a whole new change of clothes no cap and the sickest part is I have them folded on the counter in order of what I'm gonna put them on I'll have socks on in there too what are you hiding? I'm not hiding anything no, no coming out of the bathroom in socks and denim you belong on a list okay, I've only done shoes a couple times not oh no, you're gonna have shoes oh, I have to fight sometimes in fact that you're putting drawers and socks on oh yeah in that humidity what? In that what humidity you're missing a letter I don't know if your list is masking it but you're missing a letter humidity what's the word? It's humidity you're missing a D what am I saying? You're saying humidity humane humanity there you go who are you hiding? I'm not hiding anything there's something going on that you don't want to understand I'm not hiding anything I'd say at least.
",https://www.tiktok.com/@user3201712238561/video/7578508765905849631,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578507686841502990,pw6cwsla15,441,0,0,17,US,2025-11-30 13:22:15,NA,7578508116707363639,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@pw6cwsla15/video/7578507686841502990,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578507622836440375,uukcdjg1u5,1033,0,0,61,US,2025-11-30 13:21:40,NA,7578507948092132109,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@uukcdjg1u5/video/7578507622836440375,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578506608980872503,uukcdjg1u5,425,0,0,13,US,2025-11-30 13:17:39,NA,7578506808621337358,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@uukcdjg1u5/video/7578506608980872503,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578506606267141389,uukcdjg1u5,795,0,0,30,US,2025-11-30 13:17:38,NA,7578506917132159758,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@uukcdjg1u5/video/7578506606267141389,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578505153758629151,user81161554978738,1012,1,0,61,US,2025-11-30 13:11:25,NA,7578510369098877726,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Who do you guys trust most out of this family? Probably the girl. Yeah, the girl. She's gonna get one of you guys a back to school outfit. Who wants a free back to school outfit? Sure. If she rates your outfit an 8 out of 10 or higher, we'll give you $100 extra. Okay, perfect. This is also the picture of her top is small. Okay, I got that. And then I think like these shorts go really well with these shirt. I think the white shorts. Okay, we got that. Yeah. Okay, cool. Are you guys kind of upset that she didn't trust you guys? Not so surprise. Not surprised neither. What do you guys rate her outfit currently so far? It's good. I would embarrass her on the first day of school. So you would embarrass her? Dude, they are so smart for picking you. Yeah, don't have her size in this. So I think this is the way to go that that. And do you wanna check out some jewelry? I think I'm just gonna go with this basic bracelet. Is that the outfit? This is final. Before we go and surprise her with the outfit, you could show me. You're following me. I'll give you $100 extra. I don't think I am. I'm sorry. Okay, never mind. We got the final outfit. You said you were shopping like you're shopping for yourself when I saw the picture. I think we have similar tastes. I hope So, but I'm kind of nervous. This is the person that bought you the outfit. Are you ready to go and try it out? Yeah.
",https://www.tiktok.com/@user81161554978738/video/7578505153758629151,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578505028466380062,user8682773681183,1129,0,0,83,US,2025-11-30 13:10:50,NA,7578510120510966559,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This is your first driving lesson? Mm hmm. Could you name the pedals for me? The clutch? Yeah. The brake. Okay. The accelerator. Perfect. Yay. Do you know which one's which though? Accelerator, brake, clutch. Yeah. Or CBA? CBS. Oh, I'll definitely remember that one. That's it. So right now, if you look at my feet, I've got the accelerator, my foot over across, and I'm only really using the top of my foot for that pedal. Yeah, right. And then if I need to break, I'm gonna pivot my foot like this. That's how your right foot stays throughout the drive. Okay? Whereas with my left leg, when that comes into action, push down like that, it goes all the way down. Okay? And then when you're not using it, your foot rests on the side. Okay? Now, what does the accelerator do? What speeds up the car? What does the brake do? Stops. The car slows down or stops? Oh, yeah, yeah, perfect. What does the clutch do? Changes gear. Perfect. I thought you were gonna get that one wrong because you were like, I've never heard of that. Never heard of the clutch. Perfect. It is simply used to change gears. You don't wanna complicate life by saying anything else. Okay?
",https://www.tiktok.com/@user8682773681183/video/7578505028466380062,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578504903149047054,user81408258258315,12000,2,4,714,US,2025-11-30 13:11:11,NA,7578505255986547469,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","How much for the slice? Three seventy five. Could you make me 40 slices of pizza? 40 slices? What the fudge? Could you make me 40? Sure, I can do that. Alright. Yes. Cold day, warm pizza for homeless people. Man, that's so amazing. 40 pizzas. Alright. Nice and warm. Let's make it happen. Hey, what's up, brother? Can I give you this? What is it? Help out some cash? Yeah. No, you don't got to. I just want to help out, man. I support what you're doing. I like it a lot. What's your name, brother? Tyler. You sure? Yeah. Would it make you feel better? It would. It would make me feel great. Oh, thanks, dude. You'll pay for one? What pizza, bro? What? Where did you even come from? I own the building. You own the building? Everybody wants to help. Okay, then I'll have to interview you here. Okay. What's your name, bro? Mike. Thank you, Mike. Thank you. You are welcome here. Okay. You guys want to take one for yourselves? Sure. Thank you. It's nice and warm. Yeah, it's nice and warm. Thank you very much, sir. Of course. Yes, sir. Thank you. You're welcome. Just take it, man. Just take it. Yep. Thank you. A pizza for you. Will you do me a favor and go share it with people? Yeah. Thank you. Go share it with some people. Okay? Okay. Go show them love. Alright, I will. Thank you, brother.
",https://www.tiktok.com/@user81408258258315/video/7578504903149047054,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578501997083561247,m9fui7cgq2,179,0,0,3,US,2025-11-30 12:59:19,NA,7578501933469190942,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@m9fui7cgq2/video/7578501997083561247,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578499538835574030,dxgbbz2014,2504,0,3,38,US,2025-11-30 12:50:32,NA,7578499901232843575,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Good job blocking the bike lane. Hey, get out of the way! Fuck off, man. That's a nice bike you got there. Yep. That's not dangerous at all. That's not dangerous at all. Where? Yo, yo, look. Yo, that's some great driving. Very good. I'm sorry, does it say walk? I have room on the sidewalk. Yeah. Use your eyes, man. Yep. That's getting away with the bike lane. I guess we don't look. I guess your phone is more important than look. Using your eyes. Wrong way, dumbass. Get a real bike. Yep. That's cross. Without looking, we use our eyes. Fuck you! Fuck you!
",https://www.tiktok.com/@dxgbbz2014/video/7578499538835574030,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578499259998211342,dxgbbz2014,505,0,1,12,US,2025-11-30 12:49:39,NA,7578501088094636814,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dxgbbz2014/video/7578499259998211342,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578498907756383519,user2771082276248,472,2,3,37,US,2025-11-30 12:47:22,NA,7578498951523863326,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user2771082276248/video/7578498907756383519,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578497977023499550,gvnxc456,745,0,11,26,US,2025-11-30 12:43:34,NA,7578497957964598047,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Really gotta take both those spots. Yeah. Fuck you! Fuck you! John brought his daughter to see a movie. As the film began playing, two thugs sat down behind John. Immediately, the thugs started loudly using foul language. Chatting with their companions. And even putting their feet up on the seats. John chose to remain silent. Two thugs, however, continued her own way. She even made phone calls in the theater. Another thug entered with food. What are you looking at, Old Man? Frank, don't take your hat off. Let me. But because his daughter didn't know how to use the gun, her accuracy was very low. God damn it! Give me that thing! Another customer had the nerve to record the whole thing with his phone. This left John speechless. Thanks for not talking during the feature. Thanks for turning off your cell phone. You're welcome.
",https://www.tiktok.com/@gvnxc456/video/7578497977023499550,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578497863462718750,jkytj45,888,1,1,68,US,2025-11-30 12:43:09,NA,7578497789982690079,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jkytj45/video/7578497863462718750,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578497776829484318,jkytj45,610,0,1,31,US,2025-11-30 12:43:29,NA,7578497885537422111,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jkytj45/video/7578497776829484318,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
