video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7452775263659691307,user5774183815817,1381,0,0,30,US,2024-12-26T17:34:25Z,NA,7452775247754939182,Denmark responds to trumps offer th buy Greenland with a proposal of their own!  #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure#foryou#funny #funnyvideos #fyp #pov #foryoupage #fypシ#foryou#tiktok#tk#tiktokshop,NA,NA,https://www.tiktok.com/@user5774183815817/video/7452775263659691307
7452772781659295018,tcxaaflf5389558,438,0,0,18,US,2024-12-26T17:24:47Z,NA,7452772710544853802,Denmark responds to trumps offer th buy Greenland with a proposal of their own!  #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure#foryou#funny #funnyvideos #fyp #pov #foryoupage #fypシ#foryou#tiktok#tk#tiktokshop,NA,NA,https://www.tiktok.com/@tcxaaflf5389558/video/7452772781659295018
7452772562607623454,yopuoycz9593488,583,0,0,19,US,2024-12-26T17:24:08Z,NA,7452772521448950558,Denmark responds to trumps offer th buy Greenland with a proposal of their own!  #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure#foryou#funny #funnyvideos #fyp #pov #foryoupage #fypシ#foryou#tiktok#tk#tiktokshop,NA,NA,https://www.tiktok.com/@yopuoycz9593488/video/7452772562607623454
7452772482043399467,user5774183815817,1573,0,0,48,US,2024-12-26T17:23:38Z,NA,7452772461629672238,Denmark responds to trumps offer th buy Greenland with a proposal of their own!  #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure#foryou#funny #funnyvideos #fyp #pov #foryoupage #fypシ#foryou#tiktok#tk#tiktokshop,NA,NA,https://www.tiktok.com/@user5774183815817/video/7452772482043399467
7452765209774558510,wuey826,955,0,1,15,US,2024-12-26T16:55:27Z,NA,7452765142573533998,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,"In the US. And educational system and national health care. Yes, it could be transformed from a vast land mass into a great nation. Haha. Oh Denmark.",https://www.tiktok.com/@wuey826/video/7452765209774558510
7452761485572312366,wuey826,1770,0,3,25,US,2024-12-26T16:40:58Z,NA,7452761454169738030,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@wuey826/video/7452761485572312366
7452758226648485162,wuey826,1365,0,0,12,US,2024-12-26T16:28:21Z,NA,7452758167924099883,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@wuey826/video/7452758226648485162
7452742982341512494,datoufafa,7015,15,26,255,US,2024-12-26T15:29:11Z,NA,7452742908572388142,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@datoufafa/video/7452742982341512494
7452739935683071263,user3938273812914,378,2,1,13,US,2024-12-26T15:17:40Z,NA,7452739854158318367,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user3938273812914/video/7452739935683071263
7452726076926594350,zxcvhbklll,1013,2,0,15,US,2024-12-26T14:23:36Z,NA,7452725932101651246,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure#foryou,NA,NA,https://www.tiktok.com/@zxcvhbklll/video/7452726076926594350
7452720739968388383,ggbaobaobaobao,997,0,5,65,US,2024-12-26T14:03:16Z,NA,7452720687048936223,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@ggbaobaobaobao/video/7452720739968388383
7452709864461061419,dasfewf324234,1248,2,3,56,US,2024-12-26T13:20:43Z,NA,7452709841560177451,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@dasfewf324234/video/7452709864461061419
7452701208860544302,chill.it7,1069,0,0,14,US,2024-12-26T12:47:09Z,NA,7452701086672276270,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ(1),NA,NA,https://www.tiktok.com/@chill.it7/video/7452701208860544302
7452701096746700078,chill.it7,1011,1,0,8,US,2024-12-26T12:46:42Z,NA,7452701066296085291,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ(1),NA,NA,https://www.tiktok.com/@chill.it7/video/7452701096746700078
7452701087271750954,chill.it7,1007,0,0,14,US,2024-12-26T12:46:40Z,NA,7452701060264823598,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ(1),NA,NA,https://www.tiktok.com/@chill.it7/video/7452701087271750954
7452700930086112554,wangling.117,649,1,3,34,US,2024-12-26T12:46:05Z,NA,7452700889694898987,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@wangling.117/video/7452700930086112554
7452693501906668830,user3240135814582,1953,0,9,57,US,2024-12-26T12:18:03Z,NA,7452693439696702239,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user3240135814582/video/7452693501906668830
7452690098195402014,user7687968243225,839,3,11,96,US,2024-12-26T12:04:44Z,NA,7452690174707796766,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user7687968243225/video/7452690098195402014
7452686499511831838,user43914558121382,479,1,0,10,US,2024-12-26T11:50:34Z,NA,7452686355655674655,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user43914558121382/video/7452686499511831838
7452686365868690719,user43914558121382,101,0,0,4,US,2024-12-26T11:50:15Z,NA,7452686231575612190,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user43914558121382/video/7452686365868690719
7452685734168907038,user43914558121382,128,0,0,0,US,2024-12-26T11:50:02Z,NA,7452686287431011102,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user43914558121382/video/7452685734168907038
7452685671686491438,user3315050340412,124,0,0,3,US,2024-12-26T11:47:01Z,NA,7452685624315792171,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user3315050340412/video/7452685671686491438
7452685668217605419,user3315050340412,115,0,0,0,US,2024-12-26T11:46:58Z,NA,7452685618716478251,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user3315050340412/video/7452685668217605419
7452684684061986091,user3315050340412,449,3,1,10,US,2024-12-26T11:43:15Z,NA,7452684545826229038,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure (1),NA,NA,https://www.tiktok.com/@user3315050340412/video/7452684684061986091
7452684263683624223,user46054157242972,957,11,2,46,US,2024-12-26T11:42:07Z,NA,7452684429048204062,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure(1),NA,NA,https://www.tiktok.com/@user46054157242972/video/7452684263683624223
7452671479201811754,kun3.14,897,13,8,114,US,2024-12-26T10:51:55Z,NA,7452671422411098926,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@kun3.14/video/7452671479201811754
7452668499484462382,chen50487,570,6,1,24,US,2024-12-26T10:40:22Z,NA,7452668519944178478,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@chen50487/video/7452668499484462382
7452663927395061022,crusg24,398,0,0,3,US,2024-12-26T10:22:59Z,NA,7452663821690325790,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@crusg24/video/7452663927395061022
7452663910236196127,crusg24,348,0,0,9,US,2024-12-26T10:22:49Z,NA,7452663887410826014,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@crusg24/video/7452663910236196127
7452663879055805726,crusg24,362,0,0,19,US,2024-12-26T10:23:00Z,NA,7452663833862114078,Denmark responds to trumps offer th buy Greenland with a proposal of their own!#fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@crusg24/video/7452663879055805726
7452657972792200494,user26662259026514,950,1,2,44,US,2024-12-26T09:59:28Z,NA,7452657989527309099,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user26662259026514/video/7452657972792200494
7452657928147914030,user1567976197692,5829,8,46,237,US,2024-12-26T09:59:15Z,NA,7452657773223119662,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user1567976197692/video/7452657928147914030
7452657921508560174,user7503276398183,1189,2,6,72,US,2024-12-26T09:59:16Z,NA,7452657766537218859,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure,NA,NA,https://www.tiktok.com/@user7503276398183/video/7452657921508560174
7452657767761956142,user83226561779946,505,6,0,42,US,2024-12-26T09:58:37Z,NA,7452657652200459054,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure-16,NA,NA,https://www.tiktok.com/@user83226561779946/video/7452657767761956142
7452657679908228398,user83226561779946,709,2,1,21,US,2024-12-26T09:58:20Z,NA,7452657554272029486,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure-16,NA,NA,https://www.tiktok.com/@user83226561779946/video/7452657679908228398
7452657635930967342,user83226561779946,623,2,1,15,US,2024-12-26T09:58:12Z,NA,7452657568570280750,Denmark responds to trumps offer th buy Greenland with a proposal of their own! #fyp #maga #trump #darkmaga #democrat #cult #AMERICA #liberal #greenland #denmark #sassy #demure-16,NA,NA,https://www.tiktok.com/@user83226561779946/video/7452657635930967342
