video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7450114755672493342,fl_deplorable1,771,7,1,67,US,2024-12-19T13:30:25Z,NA,7450114611585583903,Vote No !! Hold the line!! #fyp #biggovernmentsucks #trump #trumpsupporters #vivek #maga #nopayraises,NA,NA,https://www.tiktok.com/@fl_deplorable1/video/7450114755672493342
7450107056809397535,fl_deplorable1,400,10,0,74,US,2024-12-19T13:00:33Z,NA,7450106918774885151,Do you agree with Elon ? I do !! #fyp #doge #elon #biggovernmentsucks #trump #trumpsupporters #maga,NA,NA,https://www.tiktok.com/@fl_deplorable1/video/7450107056809397535
7450031203551284502,katalena401,48,0,0,0,DE,2024-12-19T08:06:07Z,NA,7305415355303365408,#dänemark #liebe # weihnachten#wonderland #schnee #familie #2024 #urlaub #entspannung #ribe #wohlfühlen #lieblingsplatz #,NA,NA,https://www.tiktok.com/@katalena401/video/7450031203551284502
7449921435532938526,jpall20,16235,218,70,2818,US,2024-12-19T01:00:18Z,NA,7449921440075631391,This is unbelievable to me actually #psychology #psychopath #parentinghacks #parentingtips #parenting #parents #badkids #behavior,NA,I just saw two different parenting posts that have me in such awe I cannot believe this shit that is going on in the world today this woman just came on here crying saying that her 5 and 7 year old kids beat the shit out of her everyday they kick her in the stomach they punch her in the jaw they slap her in the face she's tried different parenting techniques like taking their items away and putting them in time out then I saw another post where a woman said oh my god this is what it's like to be a boy mom and then she reveals that her six year old son um put thumbtacks on the front of his nerf bullets so his nerf bullets are actually weapons and you know what this might be controversial but I don't care anymore please please I think that if people are at the point where they can't appropriately parent and their children are beating the shit out of them or making weapons out of their toys something drastic needs to happen and the likelihood of this person changing as a parent is very slim so we need to be considering drastic measures like um maybe giving up your parental rights handing these children off to somebody who can appropriately parent them because what you're doing is sending psychopaths psychopaths into the world that the rest of us have to deal with because of that my friend is psychopathic behaviour and if you have children that exhibit this type of psychopathic behaviour and you are triggered by this statement this message was most certainly for you please do something to correct your parenting or find somebody who can fix that for you,https://www.tiktok.com/@jpall20/video/7449921435532938526
7449894421358775582,jpall20,19558,156,124,2515,US,2024-12-18T23:15:30Z,NA,7449894393256889118,I wanna say this is unbelievable but its not #crime #crimetok #gang #gangs #aurora #auroracolorado #gaslighter #liar #lying #media #news #trust,NA,NA,https://www.tiktok.com/@jpall20/video/7449894421358775582
7452022035716263190,_schildmaid_lagertha_,350,6,52,22,DE,2024-12-24T16:51:30Z,NA,7305415355303365408,Ich wünsche allen Frohe Weihnachten...#♡ #family #mylife #momof5  #familytime #qualitytime #4upage #weloveentertainyou #dankbar #herzmensch #glücklich #viral #fyp #ichbinich #liebegehtraus #merrychristmas #♡,NA,NA,https://www.tiktok.com/@_schildmaid_lagertha_/video/7452022035716263190
7451653499491896622,crashsummer,314,0,0,5,US,2024-12-23T17:01:26Z,NA,NA,"Treat your crew (and yourself!) to perfectly soft and chewy Oatmeal Raisin Cookies. All Natural Pure Vanilla Extract and warm Ground Cinnamon, these homemade cookies are the perfect treat for lunch boxes or bento boxes, after school snacking, and whenever you’re craving something sweet. Swap in chocolate chips, dried cranberries or white chocolate chips in place of raisins for a delicious twist. #​holidaycookies #​christmascookies #​cookierecipes #​cookies 🍪 #​bakingrecipe #Lemon8 #holiday #holidaybaking",NA,NA,https://www.tiktok.com/@crashsummer/video/7451653499491896622
7451620456592837910,annamarino111,292,3,0,17,IT,2024-12-23T14:53:12Z,NA,7451620466290985750,"#CapCut #natale2024 #capodanno #monologonatale #cartolinenatale #augurinatale2924 #capodanno2025 #2025  Alle persone che ci sono sempre state per me, a tutti coloro che mi fanno regalato un sorriso, una parola di conforto, a tutti voi auguri di buon natale e buon 2025.",NA,sta per concludersi 2000 e 24 questo libro finisce scrivendo le ultime pagine di ricordi un anno fatto di molte salite e lunghe discese tanti successi e purtroppo anche insuccessi un anno Chi ha visto l'alternarsi di momenti bui e attimi di luce cosa mi mancherà di più di questo 2000 e 24 le persone che non ci sono più e che hanno portato con loro in cielo pezzi del mio cuore cosa ricorderò con gioia Chi mi è stato accanto nei momenti difficili Chi mi ha sostenuto Chi mi ha regalato un sorriso una gentilezza anche solo una parola di conforto ma soprattutto ricorderò Chi sotto la tempesta è stato disposto a condividere il proprio ombrello con me un nuovo libro sta per aprirsi e nuovi capitoli verranno scritti ed il mio augurio per voi è che possiate scrivere solo pagine di ricordi indelebili lunghi testi ricchi d'emozione e di gioie e che possiate ogni giorno della vostra vita essere protetti dalle tempeste affinché anche sotto la pioggia sollevando gli occhi al cielo possiate vedere sempre l'apparire di 1 splendido arcobaleno buon natale e buon 2000 e 25 a tutti auguri dal profondo del cuore,https://www.tiktok.com/@annamarino111/video/7451620456592837910
7451300708432858390,_ampel_abschalten,2215,14,18,223,DE,2024-12-22T18:12:25Z,NA,7451300712275397398,"Vielleicht hat er Angst, dass Weidel ihn nicht nur rhetorisch, sondern auch in Sachen Sachkenntnis in den Boden stampft. Oder er hat einfach keine Lust, über Insolvenzen zu philosophieren. 🙃🤭 #tvduell #aliceweidel #roberthabeck #anzeigeistraus #mutzurwahrtheit",NA,NA,https://www.tiktok.com/@_ampel_abschalten/video/7451300708432858390
7451220926823140638,2pac.thadon,3320,2,5,48,US,2024-12-22T13:03:20Z,NA,7244550744096311298,An Malfunctioning Chinese robot abducted other robots at midnight Captured by a camera,NA,我们还在加班吗 我们不下班 那 你回家吗 我回家 那那跟我回家吧哼 Mel فیر,https://www.tiktok.com/@2pac.thadon/video/7451220926823140638
7452457899873389846,kinarasta2020,283,2,0,12,DE,2024-12-25T21:02:54Z,NA,7450526444390124310,#sunlovar #artiswhatyoufeelnotwhatyousee #portoi #foryou#fuerdich #iamjustmyself #focusonyourself #austria,NA,NA,https://www.tiktok.com/@kinarasta2020/video/7452457899873389846
7452448605434055958,kinarasta2020,274,1,0,8,DE,2024-12-25T20:26:49Z,NA,7433957504852740097,#traintravel #artiswhatyoufeelnotwhatyousee #portoi #foryou#fuerdich #iamjustmyself #summer#sunlovar,NA,NA,https://www.tiktok.com/@kinarasta2020/video/7452448605434055958
7452347046956223766,ari_sindi21,1418,6,1,109,DE,2024-12-25T13:52:44Z,NA,7429805640329612049,#كوردستان #duhok_zaxo_amedi_semel_akre #viral_video #fyyyyyyyyyyyyyyyyyyy #foruyou #,NA,NA,https://www.tiktok.com/@ari_sindi21/video/7452347046956223766
7452235254238072086,oli_seine18022021,302,0,4,10,DE,2024-12-25T06:39:14Z,NA,7356749719170041857,#geburtstag #schwiegersohn#familie #stark #leben @Susi ihrer @selina @anthos.mentos @julia,NA,NA,https://www.tiktok.com/@oli_seine18022021/video/7452235254238072086
7452081897070513430,robbyraiser666,359,2,0,6,DE,2024-12-24T20:43:48Z,NA,7452081895111691030,#weihnachtsmarkt #robbyraiser #2024 #christmas #schön #nice #beautyful #love #glühwein #kekse #mandeln #lichter #light #warm #warm #zimt @Nicky♡ @MS Detailing Aachen,NA,NA,https://www.tiktok.com/@robbyraiser666/video/7452081897070513430
7452008770357579038,dailybreakingnews4,466,1,0,13,US,2024-12-24T16:00:15Z,NA,7452008757933902622,"#News #BreakingNews #AmazonPackages
#DeliveryOverload #OnlineShoppingProblems #AmazonChaos
#TooManyPackages #ShippingFails #DeliveryDrama
#HomeBlocked #AmazonShopping #PackagePilingUp
#ECommerceLife #DeliveryIssues #AmazonOverload
#ShoppingAddiction #ShippingStruggles #AmazonStory
#DeliveryGoneWrong #OnlineShoppingFails #AmazonLife
#ShoppingProblems #DeliveryNews #PackageProblems
#AmazonDeliveryFails #TooManyBoxes #DeliveryGoneViral
#ShoppingHabits #AmazonUpdate #ConsumerCulture#news #breakingnews #foryou #fyp #tiktok #update #fyppppppppppppppppppppppp",NA,NA,https://www.tiktok.com/@dailybreakingnews4/video/7452008770357579038
7452008327057263903,daily.mail.news.an,1201,4,5,31,US,2024-12-24T15:58:29Z,NA,7452008263363382047,"#News #BreakingNews #AmazonPackages
#DeliveryOverload #OnlineShoppingProblems #AmazonChaos
#TooManyPackages #ShippingFails #DeliveryDrama
#HomeBlocked #AmazonShopping #PackagePilingUp
#ECommerceLife #DeliveryIssues #AmazonOverload
#ShoppingAddiction #ShippingStruggles #AmazonStory
#DeliveryGoneWrong #OnlineShoppingFails #AmazonLife
#ShoppingProblems #DeliveryNews #PackageProblems
#AmazonDeliveryFails #TooManyBoxes #DeliveryGoneViral
#ShoppingHabits #AmazonUpdate #ConsumerCulture#news #breakingnews #foryou #fyp #tiktok #update #fyppppppppppppppppppppppp",NA,NA,https://www.tiktok.com/@daily.mail.news.an/video/7452008327057263903
